Unnamed: 0,date,pchg,single_day_VPT,accounts_payable_turnover_days,TVMA6,net_operate_cashflow_growth_rate,EBITDA,AR,total_profit_ttm,asset_turnover_ttm,total_operating_revenue_per_share,VOL5,eps_ttm,financial_assets,debt_to_tangible_equity_ratio,VSTD10,BR,VEMA10,BIAS10,current_ratio,money_flow_20,VEMA12,non_recurring_gain_loss,operating_profit_per_share_ttm,VR,account_receivable_turnover_rate,single_day_VPT_6,DEGM,cash_to_current_liability,accounts_payable_turnover_rate,cfo_to_ev,Price1Y,bull_power,gross_profit_ttm,net_interest_expense,ATR6,equity_to_fixed_asset_ratio,debt_to_asset_ratio,goods_service_cash_to_operating_revenue_ttm,fixed_asset_ratio,interest_carry_current_liability,VSTD20,circulating_market_cap,adjusted_profit_to_total_profit,operating_revenue_ttm,CCI10,operating_liability,net_operate_cash_flow_per_share,ARBR,debt_to_equity_ratio,equity_turnover_rate,cash_flow_to_price_ratio,total_operating_cost_ttm,ROC120,CCI20,account_receivable_turnover_days,goods_sale_and_service_render_cash_ttm,net_asset_growth_rate,operating_profit_per_share,operating_revenue_growth_rate,financial_liability,VEMA26,total_profit_growth_rate,CCI88,operating_revenue_per_share_ttm,ROC12,WVAD,net_debt,cash_rate_of_sales,equity_to_asset_ratio,total_operating_revenue_ttm,capital_reserve_fund_per_share,operating_assets,BIAS5,VOL60,fifty_two_week_close_rank,surplus_reserve_fund_per_share,net_finance_cash_flow_ttm,DAVOL10,TRIX5,net_asset_per_share,bear_power,VOL240,administration_expense_ttm,ROC6,MASS,VOL120,BBIC,financial_expense_rate,financial_expense_ttm,DSRI,non_operating_net_profit_ttm,OperateNetIncome,VEMA5,operating_cost_ttm,GMI,ATR14,current_asset_turnover_rate,np_parent_company_owners_ttm,PLRC12,retained_earnings,CR20,asset_impairment_loss_ttm,VROC6,PEG,VOL20,cash_and_equivalents_per_share,Price1M,TVSTD6,VDEA,BIAS60,retained_profit_per_share,Price3M,net_invest_cash_flow_ttm,ACCA,value_change_profit_ttm,DEGM_8y,operating_profit_ttm,PLRC6,retained_earnings_per_share,net_profit_ttm,MAWVAD,operating_revenue_per_share,Rank1M,DAVOL20,gross_income_ratio,admin_expense_rate,sales_to_price_ratio,ROC20,net_working_capital,np_parent_company_owners_growth_rate,ROC60,single_day_VPT_12,intangible_asset_ratio,VOSC,total_operating_revenue_per_share_ttm,PLRC24,DAVOL5,cashflow_per_share_ttm,arron_down_25,Volume1M,TVSTD20,PSY,BIAS20,EBIT,VDIFF,CCI15,total_asset_growth_rate,fixed_assets_turnover_rate,VOL10,market_cap,VROC12,TRIX10,turnover_volatility,arron_up_25,interest_free_current_liability,TVMA20,sale_expense_ttm,net_profit_growth_rate,net_operate_cash_flow_ttm,VMACD,financing_cash_growth_rate,long_term_predicted_earnings_growth,daily_standard_deviation,Skewness120,Skewness20,Variance120,predicted_earnings_to_price_ratio,cube_of_size,super_quick_ratio,roa_ttm_8y,earnings_to_price_ratio,rnoa_ttm,SGAI,inventory_turnover_days,total_profit_to_cost_ratio,net_operate_cash_flow_to_operate_income,MAC60,non_current_asset_ratio,raw_beta,invest_income_associates_to_total_profit,sharpe_ratio_120,historical_sigma,average_share_turnover_quarterly,net_operate_cash_flow_to_net_debt,EMA5,OperatingCycle,margin_stability,MLEV,MAC20,cash_earnings_to_price_ratio,operating_profit_growth_rate,average_share_turnover_annual,boll_up,debt_to_assets,ROAEBITTTM,LVGI,profit_margin_ttm,Skewness60,operating_profit_ratio,short_term_predicted_earnings_growth,operating_cost_to_operating_revenue_ratio,Variance20,Kurtosis60,size,net_operating_cash_flow_coverage,roic_ttm,boll_down,roe_ttm,total_asset_turnover_rate,long_debt_to_working_capital_ratio,natural_log_of_market_cap,residual_volatility,earnings_yield,EMAC120,MFI14,SGI,beta,net_operate_cash_flow_to_total_liability,sale_expense_to_operating_revenue,MAC10,net_non_operating_income_to_total_profit,roa_ttm,book_leverage,MACDC,share_turnover_monthly,leverage,price_no_fq,Variance60,EMAC12,operating_profit_to_total_profit,EMAC10,operating_profit_to_operating_revenue,long_debt_to_asset_ratio,roe_ttm_8y,MAC120,growth,maximum_margin,relative_strength,EMAC26,long_term_debt_to_asset_ratio,EMAC20,cumulative_range,quick_ratio,net_profit_ratio,earnings_growth,net_operate_cash_flow_to_asset,momentum,sharpe_ratio_60,Kurtosis20,non_linear_size,Kurtosis120,sharpe_ratio_20,net_profit_to_total_operate_revenue_ttm,operating_tax_to_operating_revenue_ratio_ttm,sales_growth,book_to_price_ratio,net_operate_cash_flow_to_total_current_liability,liquidity,MAC5,inventory_turnover_rate,market_leverage
002001.XSHE,2025-04-28,-0.0009250693802035359,367.572135,61.636565,374100106.618,0.381628,10140239765.1,132.673621,6943581186.99,2.15239,1.89621,0.57906,1.918666,8229812715.89,0.5023770000000001,254793.867928,109.49184,419104.818008,1.4967469999999998,2.449227,10128040095.2,433877.6236,-67730276.58,2.268677,1.672382,1.519264,1097.910557,0.266783,0.90998,5.840689,0.095356,0.074146,0.0267269999999999,9027481610.07,,16.093332999999998,1.309413,0.3150469999999999,0.8817219999999999,0.5231,3876056081.21,213144.804016,67755740000.0,0.89717,21609592228.5,99.029837,4181117583.3,0.812233,23.181781,0.461844,1.362615,0.015676,14833148723.7,-1.761339,73.78171400000001,236.956784,19053643873.0,0.181617,0.71477,0.429533,9362464624.74,473666.501242,1.134166,105.827714,7.031119,8.670239,509779.084904,8022129541.57,0.327311,0.6849529999999999,21609592228.5,1.0192290000000002,34759319755.1,0.468342,0.694708,43.0,0.502845,-2263016998.78,1.028175,0.48845,9.541482,0.015962,0.844626,595894541.26,3.5747449999999996,25.29543,0.695523,0.984522,0.008239,178047841.65,1.02923,-29018606.22,2162727375.54,366042.149385,12582000646.7,0.789388,22.323571,1.472215,5868545988.62,0.005242,22921193872.1,99.839615,81957927.36,1.411807,0.099852,0.778995,1.796516,0.036302,77450034.7221,-6719.158288,2.571569,6.955030000000001,0.0256449999999999,-3773862681.23,0.0133689999999999,63673889.41,-0.010433,6972599793.21,0.004635,7.457875,5896870207.59,559946.027758,1.89621,0.282524,1.120013,0.417759,0.027575,0.315159,-1.2831860000000002,10013001571.9,1.1701290000000002,-0.401786,2549.0834649999997,0.057841,-9.17053,7.031119,0.000283,0.8325530000000001,0.337144,48.0,-0.000131,202776315.672,75.0,3.699916,2215963358.59,-39788.877642,84.40016999999999,0.097887,0.944747,0.71512,68568040000.0,-24.905528,0.143366,0.003211,24.0,3033143431.98,506188197.072,190298278.24,1.163664,7073064183.33,-33069.719355,0.102292,0.332793,0.018948,-1.6428060000000002,-1.802211,0.061929,0.0977,-9.144293,1.752592,0.1060069999999999,0.085587,0.694495,0.775265,117.027085,0.512584,1.043772,0.974929,0.6063609999999999,0.685527,0.015712,-0.307532,0.015627,-1.905459,0.311181,0.993436,353.98386899999997,5.904380000000001,0.08822,0.964321,0.103154,1.138765,-1.727714,1.044057,0.308586,0.042279,0.866506,0.322662,-2.014134,0.322662,0.104874,0.582241,0.212439,13.027599,0.6035149999999999,1.328525,0.158299,0.884584,0.200121,0.502676,0.6625770000000001,24.951092000000003,-0.411213,0.563968,0.96444,65.377555,1.429533,-0.468592,0.184319,0.008806,0.985253,-0.003084,0.137171,1.181784,0.01244,-1.802052,-0.867381,22.31,0.088013,0.980679,1.012398,0.983436,0.322662,0.123921,0.160304,0.978836,0.218683,0.6259520000000001,0.000826,0.973268,0.154327,0.974861,0.226512,1.857249,0.272882,-0.021262,0.1645309999999999,0.156726,-0.190924,6.839448,-0.731951,12.772203,-0.410228,0.272882,0.011603,0.064706,-0.610258,1.165698,-0.384004,0.995338,3.0762110000000003,1.077502
002003.XSHE,2025-04-28,0.041743970315399004,-388.427313,71.698227,63817158.4417,0.5849949999999999,1241227957.89,97.40453,846981095.26,4.064614,0.93618,0.59244,0.604831,1109046301.97,0.473106,58890.552877999995,63.373923,263361.18859499996,0.55367,1.486958,2470101220.88,279205.948202,-2899982.29,0.7292810000000001,0.8618120000000001,2.1694259999999996,263.070111,0.019915,0.574681,5.021045,0.078161,-0.109192,0.007108,1950897625.03,,5.535,1.497209,0.300559,1.04951,0.467163,878655819.62,243331.641366,11447070000.0,0.8733360000000001,4674423150.74,64.02439,1011901434.33,0.298744,34.030607,0.434187,0.941228,-0.023018,3887848108.08,-18.582791,-12.685281,165.942479,4905854597.82,0.003939,0.083995,0.196571,878705819.62,344133.362896,0.2712989999999999,-143.083452,3.999029,1.077199,234271.26274699997,799258632.02,0.2331639999999999,0.699441,4674423150.74,1.462971,5181257626.31,0.410202,0.989792,234.0,0.452535,-647815000.12,0.525629,-0.025405,3.725208999999999,-0.007974,0.984258,512346304.6,2.177858,25.103023,1.0937370000000002,1.005421,0.000332,1552989.38,0.921502,-5468201.68,82721210.7851,224561.199786,2723580231.07,0.980505,8.126429,1.569957,700334527.42,-0.000972,1511898880.5,48.138748,2213880.93,22.563013,0.737448,1.062435,0.933663,-0.013003,20554243.0858,-42345.911239999994,-10.844836,0.8409139999999999,-0.111542,-754881133.69,0.043314,15024872.72,-0.003128,852449296.94,0.0036,1.293449,706980904.04,51584.566757,0.93618,0.756893,0.971381,0.4173439999999999,0.109606,0.355151,-11.40834,854547049.26,0.254844,-19.051042,146.403198,0.064153,-23.254309,3.999029,-0.00664,0.541666,-0.2675929999999999,48.0,-0.002526,74043714.5345,41.666667,-0.67043,89527909.09,-64927.41469500001,56.831683,0.043224,1.701056,0.5749,13161700000.0,-55.284156,-0.501794,0.006159,12.0,876211901.05,123637416.266,414656088.15,0.268948,1089909099.97,-22581.503454,-2.196461,0.4226899999999999,0.020945,-1.265661,-1.687022,0.0967399999999999,0.0625,2.821974,0.954233,0.104374,0.05321,0.741242,1.016991,93.039659,0.2319139999999999,1.3856389999999998,1.12164,0.5851689999999999,0.630834,0.045247,-1.24869,0.0181199999999999,-1.5849030000000002,0.436904,0.997763,258.982137,23.404573000000003,0.010208,1.00675,0.082809,0.266988,-1.571358,1.087515,0.297134,0.032691,1.100184,0.182365,-1.560281,0.182365,0.126936,0.5826560000000001,0.236736,6.08481,-1.033693,4.552371,0.127685,0.925984,0.1608349999999999,0.743116,0.158844,23.300577,-0.46176,-0.312567,1.119614,57.31776,1.1965709999999998,-0.5986229999999999,0.184702,0.088707,0.994494,-0.001389,0.112392,1.003282,0.0121,-1.506556,-1.095561,11.26,0.116625,1.002574,1.0771,0.999516,0.182365,0.0,0.14802,1.154633,0.207035,0.948652,0.000565,1.0348540000000002,0.0215789999999999,1.0204,0.1787119999999999,1.08585,0.151245,0.020295,0.173268,-0.072115,-1.831413,3.924318,1.864105,4.65076,-1.685312,0.151245,0.011783,0.021972,-0.8975299999999999,0.573923,-0.747845,0.995915,3.869318,1.001019
002004.XSHE,2025-04-28,0.009852216748768461,-3604.029197,112.984618,86845479.7233,-0.094633,442553994.34,148.256255,-134442091.19,1.121998,1.42479,1.23012,-0.159716,4533193194.66,1.161134,299651.408675,97.259036,879374.7183370001,0.548902,1.13506,1992073976.05,898863.354854,13904974.87,-0.05197,1.62761,1.204934,1580.446524,-0.107797,0.285143,3.186274,0.085224,-0.045139,0.023393,3971892981.49,,2.12,1.680635,0.4730439999999999,0.8310649999999999,0.313546,6360412606.65,594182.025889,7585380000.0,0.550424,11570149447.4,36.666667,3687420455.2,0.019117,50.997219,1.481222,1.358982,-0.008347,10648923660.2,-12.770563,57.62987,298.771455,9615544763.19,-0.062841,0.15673,0.003088,10427535563.4,975828.374603,-1.1661860000000002,-12.429379,5.843748000000001,2.806122,1350445.52478,11077215102.1,0.134106,0.5269560000000001,11570149447.4,2.679979,25305392421.5,-1.322233,1.283757,152.0,0.295667,-1196655518.99,0.80311,0.415017,4.812957,-0.001357,1.011766,1253922177.4,2.5445290000000003,26.249259999999996,1.232832,1.000491,0.021631,250276964.5,1.435648,-31545669.51,280041754.294,827801.799318,7598676544.8,1.146116,2.037143,0.993126,-270209402.69,0.005104,2367738723.48,101.694915,929677510.26,50.088235,,1.33155,1.534275,0.012314,32890571.4407,-47801.851478,2.128738,0.9002100000000001,0.022325,-452805006.0,-0.006831,-163193105.28,0.010623,-102896421.68,0.003574,1.195876,-316223992.14,1535914.54257,1.42479,0.239417,1.080074,0.343252,0.108376,1.450116,0.0,1399392770.88,-1.963162,6.332454,823.556055,0.121678,-8.562483,5.843748000000001,8.8e-05,0.9978,-0.049414,48.0,0.000251,55485852.6194,58.333333,1.230847,364942033.63,-76965.01975,69.376181,-0.052113,1.21381,0.9901,7979070000.0,-7.961928,0.105368,0.0074379999999999,36.0,4000851963.79,99729079.103,1028444930.98,-1.530116,1551624968.24,-29163.168272000003,-2.6283,,0.018848,-2.445345,-2.1840439999999997,0.07833,,4.374029,0.7088180000000001,0.01469,-0.033865,-0.009978,0.876919,107.955605,-0.0132699999999999,1.684305,0.979156,0.605857,0.748508,0.011331,-1.027975,0.012766,-1.274426,0.003417,1.006505,406.72706,9.821965,0.319932,0.987841,0.194462,-1.122608,-1.5598,1.037073,0.4695539999999999,-0.001107,1.031141,-0.008893,-2.666081,-0.008893,,0.656748,0.172627,16.494478,-1.530146,0.2053289999999999,-0.013478,0.938609,-0.028356,0.387758,2.682372,22.800088,-1.100685,0.327784,1.023987,67.908225,1.0060440000000002,-0.318855,0.002682,0.088888,0.994541,0.125461,-0.010598,1.355283,0.008277,-1.28713,0.010412,4.03,0.067937,0.997268,1.00216,0.999294,-0.008893,0.086613,0.043262,1.057734,-0.877869,0.780254,-0.0003819999999999,0.990948,0.1258,0.992492,0.2215739999999999,0.915138,-0.027331,-0.482143,0.052001,-0.903016,0.963994,7.678705,2.20082,12.791795,-0.096273,-0.027331,0.011211,0.006352,1.663978,0.145646,-0.718829,1.0134,3.334704,1.431809
002006.XSHE,2025-04-28,0.09154929577464799,-5269.919405,363.471443,165677312.52,-0.959498,84787654.41,149.484373,135844487.18,1.869884,0.777468,2.17238,0.254418,1461863270.49,0.786562,393480.161962,82.721357,1543356.07454,-4.499598000000001,1.880186,6342670031.85,1623577.09891,6052034.17,0.2494849999999999,1.541816,0.441363,-575.1849030000001,0.075169,0.470103,0.990449,-0.0003109999999999,0.038865,-0.0114209999999999,508093248.645,,4.023333,4.126055,0.429508,0.749297,0.138266,556120872.07,1993211.04619,7023120000.0,0.797725,1587241117.65,-202.970297,816767340.67,-0.446636,66.763015,0.7528739999999999,1.49531,0.053609,1417267502.96,15.23525,-113.406795,815.655166,1189315700.12,0.719352,0.084203,-0.0697779999999999,970117607.07,1899975.9224,-0.342034,-123.802647,3.0536,-4.101927,-1200098.4873799998,1042156559.45,-0.001701,0.570492,1587241117.65,2.077539,2698439187.39,-4.1138449999999995,3.673268,103.0,0.296793,1058305384.02,0.515049,-0.288286,4.566078,-0.055449,2.954625,149530850.73,-3.5625,25.185593,4.676444999999999,1.048269,-0.000584,-927288.16,1.138833,6163742.22,51410861.7677,1342783.215,1079172633.3,1.110814,5.292857,0.599642,132211856.81,-0.0022649999999999,805466825.83,76.363636,9326872.57,1.448256,,4.121775,1.432739,-0.063178,31407744.4817,-133499.165044,-11.699063,1.252798,-0.118171,-626604172.25,-0.066303,2376824.17,-0.010508,129680744.96,-0.0103349999999999,1.54959,132244802.81,239628.08772,0.777468,0.504272,0.881391,0.3200949999999999,0.094208,0.197898,-6.257594,1497058027.67,-0.317098,-8.263971000000002,-203.399018,0.024434,-17.024065,3.0536,-0.00307,0.464537,0.8253299999999999,76.0,-0.001499,293542262.46900004,50.0,-6.023509,46681053.69,-276398.823486,-165.454545,0.508858,3.062073,2.4086,8020410000.0,-15.539952,-0.344584,0.034551,36.0,1144722665.72,316925283.325,48480071.64,-0.312709,-2700249.49,-142899.658442,-39.525843,,0.035804,0.622981,-0.02456,0.3945639999999999,0.055577,4.368302,1.438353,0.0323279999999999,0.016484,0.152773,1.016225,155.45755,0.10644,-0.015886,1.132491,0.23133,1.327622,-0.005193,0.48327,0.026786,-0.278828,-0.222768,1.034047,971.112716,5.00439,0.010614,1.064096,-0.000337,-0.319297,-0.502066,1.1670459999999998,0.429508,0.009783,0.940334,0.081702,0.044695,0.081702,1.716635,0.679905,0.476542,1.870097,-1.52502,-5.34174,0.0492089999999999,0.961146,0.055705,0.381521,0.057474,22.805255,0.202938,-0.776315,1.074877,45.705740000000006,1.122484,1.057982,-0.129924,0.0305439999999999,1.047116,0.0,0.031787,1.024104,-0.0016179999999999,-0.1791039999999999,-0.837675,15.43,0.284176,1.0496299999999998,0.933326,1.045712,0.081702,0.0,0.061733,1.109851,0.4531439999999999,0.624542,0.000346,1.075459,0.020682,1.065137,0.525857,1.606195,0.083317,0.204819,-0.000649,-0.26483,-0.6414989999999999,1.579316,2.199578,0.995382,-0.860885,0.083317,0.008575,0.068368,-1.001126,-0.001705,0.735068,1.042903,2.315745,1.006823
002007.XSHE,2025-04-28,0.0012368583797155441,1024.968635,62.042134,200308838.382,-0.00337,381878626.86,112.54448,1394810904.01,4.621588,0.474421,0.7988,0.65887,3649184629.33,0.177993,59079.56183,114.681529,326249.869292,0.614628,4.454455,6751225487.12,337569.591347,13394416.24,0.790639,1.593297,0.572619,389.153793,-0.104067,0.469105,5.802508,0.032693,-0.012985,0.0297649999999999,2740756956.06,,15.965,4.7741370000000005,0.148228,1.035411,0.178414,1096713969.24,378451.39059,25761520000.0,0.779413,4459499898.98,129.359823,1369637277.15,0.007753,-2.137049,0.202623,3.1780630000000003,-0.002394,3133997284.86,-1.3261,36.321031,628.690478,4617414784.27,0.033919,0.217333,-0.150332,1096713969.24,357129.450533,-0.2858989999999999,27.322845,2.43851,-2.559524,-56200.420397,1369412108.92,0.2294739999999999,0.851772,4459499898.98,0.7820560000000001,12989736322.0,0.478763,0.811275,124.0,0.49094,-892679451.64,0.968212,-0.05612,6.655875,-0.00261,0.753046,277639490.77,1.613904,27.661294,0.777981,0.996341,-0.000793,-3537600.19,0.955625,-51094997.34,314004114.245,302047.807891,1718599371.62,1.132486,17.227857,0.463925,1139213029.63,-0.001033,8945868963.66,119.693654,73178596.75,40.312424,,1.30172,0.59982,0.002663,28215575.2379,10039.810974,1.045224,4.400772,0.011084,-202448417.22,-0.018848,170631174.68,0.00075,1445905901.35,0.000419,4.891712,1204929296.31,-12883.603823,0.474421,0.183689,1.6732029999999998,0.614621,0.062258,0.1489619999999999,2.121023,8181448001.6,-0.18141,3.870558,-362.115779,0.020675,-5.794319000000001,2.43851,0.000759,1.026761,-0.039256,24.0,0.0008759999999999,279083664.665,33.333333,0.162144,384945455.84,-19559.859187,15.033247,0.022751,1.54566,0.75325,29937140000.0,-27.784394,0.016844,0.010468,40.0,1271661777.05,338313739.441,776007776.37,-0.27137,1023337270.19,-29599.670161,2.474731,,0.0154569999999999,0.099297,0.4037429999999999,0.050226,0.050032,-2.70131,2.338891,0.1198369999999999,0.038054,1.49846,0.8855540000000001,467.508234,0.503777,0.772037,0.989656,0.365955,0.5161439999999999,0.0,-0.300914,0.014463,-1.796577,0.010354,0.996168,1096.198711,16.928851,0.0032619999999999,0.998381,0.034183,-0.268664,-1.838717,1.038232,0.145983,0.021562,0.906053,0.324231,0.5736180000000001,0.324231,0.309404,0.3853789999999999,0.071272,1.158279,-0.21853,0.045279,0.089636,0.95853,0.093592,0.268016,0.011975,24.122366,-0.548179,-0.750975,1.000701,45.820666,0.819787,-0.8712989999999999,0.005749,0.174012,0.993891,0.0,0.072416,1.000667,-0.002296,-1.322171,-1.3698,16.37,0.044017,0.996527,1.033492,0.996457,0.324231,0.0,0.15027,1.00843,-0.386112,0.906366,-0.000526,0.994826,0.005888,0.995721,0.338432,3.512108,0.270194,-0.067284,0.0615029999999999,-1.029853,0.626369,0.441592,0.665841,0.64762,0.973846,0.270194,0.008603,-0.00913,-0.67283,0.437629,-0.506355,0.995235,0.77004,1.000286
002008.XSHE,2025-04-28,0.051822573561703944,-2705.343003,277.072813,612700823.205,-0.394811,345952122.72,81.458421,982654660.36,1.667705,2.797567,2.71548,0.8990959999999999,9779586813.62,1.196207,854630.4127430001,41.51842,1831910.1423,-2.293968,1.80681,14364158221.1,1902094.09181,91568432.31,0.9168,0.679867,0.43237,-2915.164847,-0.096935,0.572033,1.299297,0.022849,-0.0216,-0.0228389999999999,4759509877.66,,7.833333,2.824603,0.51789,0.8858010000000001,0.170682,3952511791.5,1219700.5714200002,22524290000.0,0.385069,15059160187.9,-126.775956,8312388753.89,-0.624396,39.940001,1.1677879999999998,1.1703,0.095863,14418967131.2,-11.538462,-65.128236,832.619922,13339422900.2,0.02504,0.176692,0.051495,10619337019.8,2170998.80615,-0.433859,-121.441695,14.312165,-3.926483,-1213812.56708,11401452521.0,0.0517559999999999,0.48211,15059160187.9,3.3421260000000004,26775874292.5,-1.5158,3.514497,136.0,0.506848,713608206.08,0.631998,-0.399269,15.407453,-0.040227,3.102823,1172308546.09,-3.76569,23.600534,3.758633,1.038845,-0.010428,-157032194.41,1.104534,18003702.14,-12342521.1423,1548589.2765,10299665321.4,1.097261,10.338571,0.637356,868390101.67,-0.002508,12551957743.1,38.085938,320426940.13,-39.474382,,3.02831,7.156741,-0.069973,331515204.46,-150106.902682,-14.557432,11.422483,-0.146858,798961765.1,-0.023372,234594254.82,-0.024592,964650958.22,-0.007343,11.92933,946022422.6,-155143.57745399998,2.797567,0.953786,0.8056939999999999,0.316053,0.077847,0.622278,-19.326552,11201059225.4,-0.478995,-9.555643,-1414.894123,0.050102,-14.137298,14.312165,-0.010669,0.7224649999999999,2.178282,100.0,-0.004971,369801757.959,41.666667,-5.949704,159289650.11,-268904.714342,-87.860588,0.11312,2.565141,2.37545,24200440000.0,-59.538376,-0.799581,0.01663,12.0,9930636676.58,717092467.796,1146865470.68,-0.460838,779403005.99,-118797.81165899998,-1.496392,0.142944,0.025431,-0.25631,-1.59776,0.163866,0.053109,-1.05715,1.301102,0.0560409999999999,0.035883,0.106829,0.869924,182.160063,0.0788529999999999,1.21745,1.170377,0.3138039999999999,1.115923,-0.032541,-0.655692,0.017283,-0.321934,-0.057623,1.015787,1014.779985,11.588204,0.1726069999999999,1.063261,0.032206,-0.443615,-0.436755,1.213939,0.511008,0.007123,0.938073,0.064057,-0.974332,0.064057,-0.304295,0.683947,0.228285,4.1717900000000006,-0.429544,-4.018987,0.034723,0.912583,0.0535659999999999,0.411954,0.4507229999999999,23.909637,-0.632456,-0.69533,1.113849,45.658255,1.048265,0.55467,-0.034703,0.076157,1.023478,0.074357,0.025879,1.290293,0.000225,-0.470404,-0.327767,23.0,0.151785,1.0364520000000002,0.995657,1.029312,0.064057,0.117104,0.119763,1.150989,-0.218415,0.809247,0.001097,1.085165,0.1381069999999999,1.0665129999999998,0.353379,1.431417,0.06282,0.020376,0.021321,0.394615,-0.980473,3.448064,1.022538,1.7940580000000002,-2.033823,0.06282,0.008596,0.024811,0.10824,0.059207,1.079669,1.015391,1.976284,1.159852
002009.XSHE,2025-04-28,0.015292553191489366,-2142.857143,206.612783,295513358.955,-0.933972,57086473.74,84.142914,-268927758.33,1.180623,2.172119,5.18708,-0.641504,901968971.89,2.8620520000000003,1517171.46187,42.49767,3406826.8134,-0.646634,1.036432,4721805123.78,3455443.7898699995,-14238845.79,-0.657575,0.684591,0.7885270000000001,3093.118805,0.671917,0.151274,1.74239,0.0032549999999999,-0.017554,0.016467,349242186.184,,3.585,2.077048,0.6684359999999999,0.770167,0.159632,1784041359.12,1326616.18641,4617820000.0,0.8290569999999999,2960284283.49,11.773186,1603409414.14,0.4559439999999999,41.645244,2.016687,0.654126,-0.025566,3105961372.09,4.731355000000001,-7.731111,456.547385,2279912965.98,-0.113049,-0.538396,-0.181383,2300393487.53,4193042.08817,-0.441561,-90.805949,7.359622,2.753737,-2949437.6052599996,3368302347.08,0.009242,0.3315639999999999,2960284283.49,2.432439,4938232898.82,-1.907766,9.204452,123.0,0.288623,-230239375.69,0.462359,0.187004,4.812508,-0.023415,6.3333260000000005,219567874.85,2.592302,21.987021,9.529078,1.023011,0.0280389999999999,83004160.57,1.358098,-4429198.24,-65671560.5591,3262843.75937,2611069941.17,0.5982149999999999,3.4657139999999997,0.785899,-255090163.9,0.0034479999999999,533644704.14,60.551865,148548593.21,-62.839927,,4.48935,1.331319,-0.02469,99463293.2683,-937549.483334,-15.903798000000002,1.038082,-0.159939,69151566.76,0.065502,16351042.95,-0.077026,-264498560.09,-0.005317,1.326705,-258034244.81,-926872.845934,2.172119,0.8666020000000001,0.471121,0.117966,0.074171,0.563539,-14.248194,128332525.08,-0.385301,-7.310149000000001,1784.7167129999998,0.100994,-21.345979,7.359622,-0.007942,0.544342,-0.332463,48.0,-0.004637,93190212.7598,33.333333,-1.675136,-195554401.75,-737598.298301,43.552838,-0.10038,2.8295049999999997,4.40585,5253170000.0,-28.158313,-0.75173,0.0177699999999999,4.0,1738519108.05,235709600.062,59199156.23,-0.3845739999999999,27360051.77,199951.185033,-0.119278,,0.038827,0.089686,-0.380598,0.443287,,3.967126,0.56447,0.000136,-0.048559,-0.105488,1.131017,78.60513,-0.090462,-0.187813,1.189114,0.374869,1.417455,0.054939,0.092054,0.029981,0.651166,0.054448,1.0136120000000002,535.152514,3.139802,0.067663,1.0170370000000002,0.005208,-0.4172109999999999,0.271289,1.13569,0.667582,-0.01105,1.007136,-0.089349,-0.23555,-0.089349,,0.882034,0.3662809999999999,0.607498,-1.944766,-0.930639,-0.055825,0.898383,-0.131778,0.50688,2.970739,22.382098000000003,0.3417,-1.48547,1.112939,56.111189,0.818617,1.2715610000000002,0.046979,0.019998,1.006508,0.002358,-0.044182,1.170913,0.022851,-0.0634179999999999,-0.25828,13.06,0.3617059999999999,1.01983,0.982036,1.015633,-0.089349,0.055862,-0.003904,1.141137,-1.3109309999999998,0.250465,0.000769,1.069823,0.0652789999999999,1.047901,0.546795,0.874583,-0.0871649999999999,-0.546099,0.004685,0.1067849999999999,-0.516929,1.115132,2.112543,0.49153,-1.476549,-0.0871649999999999,0.0060149999999999,-0.051873,-0.785853,0.007729,1.347581,1.019449,4.579854,1.055726
