Unnamed: 0,date,pchg,single_day_VPT,accounts_payable_turnover_days,TVMA6,net_operate_cashflow_growth_rate,EBITDA,AR,total_profit_ttm,asset_turnover_ttm,total_operating_revenue_per_share,VOL5,eps_ttm,financial_assets,debt_to_tangible_equity_ratio,VSTD10,BR,VEMA10,BIAS10,current_ratio,money_flow_20,VEMA12,non_recurring_gain_loss,operating_profit_per_share_ttm,VR,account_receivable_turnover_rate,single_day_VPT_6,DEGM,cash_to_current_liability,accounts_payable_turnover_rate,cfo_to_ev,Price1Y,bull_power,gross_profit_ttm,net_interest_expense,ATR6,equity_to_fixed_asset_ratio,debt_to_asset_ratio,goods_service_cash_to_operating_revenue_ttm,fixed_asset_ratio,interest_carry_current_liability,VSTD20,circulating_market_cap,adjusted_profit_to_total_profit,operating_revenue_ttm,CCI10,operating_liability,net_operate_cash_flow_per_share,ARBR,debt_to_equity_ratio,equity_turnover_rate,cash_flow_to_price_ratio,total_operating_cost_ttm,ROC120,CCI20,account_receivable_turnover_days,goods_sale_and_service_render_cash_ttm,net_asset_growth_rate,operating_profit_per_share,operating_revenue_growth_rate,financial_liability,VEMA26,total_profit_growth_rate,CCI88,operating_revenue_per_share_ttm,ROC12,WVAD,net_debt,cash_rate_of_sales,equity_to_asset_ratio,total_operating_revenue_ttm,capital_reserve_fund_per_share,operating_assets,BIAS5,VOL60,fifty_two_week_close_rank,surplus_reserve_fund_per_share,net_finance_cash_flow_ttm,DAVOL10,TRIX5,net_asset_per_share,bear_power,VOL240,administration_expense_ttm,ROC6,MASS,VOL120,BBIC,financial_expense_rate,financial_expense_ttm,DSRI,non_operating_net_profit_ttm,OperateNetIncome,VEMA5,operating_cost_ttm,GMI,ATR14,current_asset_turnover_rate,np_parent_company_owners_ttm,PLRC12,retained_earnings,CR20,asset_impairment_loss_ttm,VROC6,PEG,VOL20,cash_and_equivalents_per_share,Price1M,TVSTD6,VDEA,BIAS60,retained_profit_per_share,Price3M,net_invest_cash_flow_ttm,ACCA,value_change_profit_ttm,DEGM_8y,operating_profit_ttm,PLRC6,retained_earnings_per_share,net_profit_ttm,MAWVAD,operating_revenue_per_share,Rank1M,DAVOL20,gross_income_ratio,admin_expense_rate,sales_to_price_ratio,ROC20,net_working_capital,np_parent_company_owners_growth_rate,ROC60,single_day_VPT_12,intangible_asset_ratio,VOSC,total_operating_revenue_per_share_ttm,PLRC24,DAVOL5,cashflow_per_share_ttm,arron_down_25,Volume1M,TVSTD20,PSY,BIAS20,EBIT,VDIFF,CCI15,total_asset_growth_rate,fixed_assets_turnover_rate,VOL10,market_cap,VROC12,TRIX10,turnover_volatility,arron_up_25,interest_free_current_liability,TVMA20,sale_expense_ttm,net_profit_growth_rate,net_operate_cash_flow_ttm,VMACD,financing_cash_growth_rate,long_term_predicted_earnings_growth,daily_standard_deviation,Skewness120,Skewness20,Variance120,predicted_earnings_to_price_ratio,cube_of_size,super_quick_ratio,roa_ttm_8y,earnings_to_price_ratio,rnoa_ttm,SGAI,inventory_turnover_days,total_profit_to_cost_ratio,net_operate_cash_flow_to_operate_income,MAC60,non_current_asset_ratio,raw_beta,invest_income_associates_to_total_profit,sharpe_ratio_120,historical_sigma,average_share_turnover_quarterly,net_operate_cash_flow_to_net_debt,EMA5,OperatingCycle,margin_stability,MLEV,MAC20,cash_earnings_to_price_ratio,operating_profit_growth_rate,average_share_turnover_annual,boll_up,debt_to_assets,ROAEBITTTM,LVGI,profit_margin_ttm,Skewness60,operating_profit_ratio,short_term_predicted_earnings_growth,operating_cost_to_operating_revenue_ratio,Variance20,Kurtosis60,size,net_operating_cash_flow_coverage,roic_ttm,boll_down,roe_ttm,total_asset_turnover_rate,long_debt_to_working_capital_ratio,natural_log_of_market_cap,residual_volatility,earnings_yield,EMAC120,MFI14,SGI,beta,net_operate_cash_flow_to_total_liability,sale_expense_to_operating_revenue,MAC10,net_non_operating_income_to_total_profit,roa_ttm,book_leverage,MACDC,share_turnover_monthly,leverage,price_no_fq,Variance60,EMAC12,operating_profit_to_total_profit,EMAC10,operating_profit_to_operating_revenue,long_debt_to_asset_ratio,roe_ttm_8y,MAC120,growth,maximum_margin,relative_strength,EMAC26,long_term_debt_to_asset_ratio,EMAC20,cumulative_range,quick_ratio,net_profit_ratio,earnings_growth,net_operate_cash_flow_to_asset,momentum,sharpe_ratio_60,Kurtosis20,non_linear_size,Kurtosis120,sharpe_ratio_20,net_profit_to_total_operate_revenue_ttm,operating_tax_to_operating_revenue_ratio_ttm,sales_growth,book_to_price_ratio,net_operate_cash_flow_to_total_current_liability,liquidity,MAC5,inventory_turnover_rate,market_leverage
002001.XSHE,2025-07-14,0.030719853278312836,-329.243813,58.525791000000005,529675013.458,0.571822,2285988498.82,88.92214,8014994657.72,2.293258,1.769877,0.7714,2.248839,9076526907.41,0.460308,272164.72371,100.255996,535755.896956,0.087352,2.609768,10815449463.2,540176.553927,205085.73,2.61726,0.905518,1.489025,-121.272512,0.309001,0.781784,6.151134,0.112997,0.035117,0.005778,9991397453.3,,9.67,1.389899,0.297417,0.917376,0.505492,4472631133.04,243387.383659,66115750000.0,0.876923,22550405783.4,13.13003,3569330612.14,0.519285,-11.333856,0.425162,1.363933,0.00847,14773262621.8,3.1753549999999997,59.083928,241.768888,20687192122.3,0.191958,0.697554,0.40913,9450837649.43,510804.40485200007,1.244587,37.658322,7.337231,2.54357,-307892.611898,7883338024.98,0.363104,0.702583,22550405783.4,1.0192290000000002,34700892491.3,-0.119288,0.650393,73.0,0.502845,-2864916353.88,1.39636,0.118144,9.964138,-0.0001909999999999,0.831608,604101560.89,-0.137615,24.625735,0.69457,0.998584,0.003232,72881298.56,1.02923,-28948396.63,2106868606.18,474198.534392,12558699704.3,0.789388,13.903571,1.416257,6878833527.24,0.0024219999999999,24186419998.7,98.876404,81659633.16,-49.436796,0.072201,0.822825,1.671372,0.0075239999999999,129357675.782,64129.581449,0.025271,7.366697,0.000315,-4783631160.14,-0.007043,62564399.46,-0.005428,8043943054.35,-0.001086,7.869542,6911629198.97,-284159.47076,1.769877,0.783301,1.184654,0.443083,0.026789,0.337029,0.600739,11123821040.4,1.347161,0.368834,1340.590863,0.0564559999999999,5.4375089999999995,7.337231,0.000145,1.110615,0.175571,64.0,0.000199,248921548.763,50.0,0.721754,2081071289.81,29372.149076,43.945313,0.104973,0.998478,0.96987,66908390000.0,-36.650198,0.027356,0.00375,72.0,2437570190.99,540774530.191,189440080.55,1.341766,8188151375.07,-34757.432373,-0.033527,0.329861,0.014049,-1.908314,1.785334,0.055009,0.101109,-8.024055,1.857572,0.108383,0.1028099999999999,0.8180270000000001,0.775265,123.12788,0.597015,1.052848,0.999747,0.588052,0.6036020000000001,0.005086,0.117433,0.014943,-1.96769,0.20245,1.000779,364.896768,4.9881660000000005,0.083677,0.992834,0.122379,1.247802,-1.7483259999999998,1.015513,0.290913,0.047597,0.866506,0.356709,0.728703,0.356709,0.1005799999999999,0.556917,0.024564,2.470089,0.568747,0.848967,0.180547,0.970155,0.224622,0.515115,0.549269,24.92659,-0.549858,1.050813,0.986184,58.957939,1.429533,-0.673953,0.1225779999999999,0.008401,0.999127,0.0003689999999999,0.157881,1.157393,0.003492,-1.767877,-0.922146,21.77,0.019274,0.998133,1.000165,0.99875,0.356709,0.11002,0.16241,0.988099,0.244979,0.667772,0.000664,0.997169,0.139569,0.99723,0.179911,1.988172,0.3064969999999999,-0.021262,0.187041,0.1025369999999999,-0.17897,5.98311,-0.645487,17.041,0.2414369999999999,0.3064969999999999,0.011441,0.064706,-0.39725,1.24617,-0.3755719999999999,1.001194,2.9237889999999997,1.073732
002003.XSHE,2025-07-14,0.04182156133828996,-758.112782,67.25858199999999,89871900.775,0.298546,160846336.33,70.49018199999999,880514700.42,4.112575,0.837691,0.87226,0.624188,1145013809.93,0.444353,128943.233537,72.43892,319607.64788299997,-1.712584,1.570431,1437949273.79,309181.70837199996,2801388.69,0.757212,0.543018,2.150911,-299.657885,0.021905,0.58449,5.3524769999999995,0.07891,-0.134325,-0.012325,2027566863.74,,2.905,1.524769,0.288331,1.045839,0.466739,1052901877.39,121749.584972,10735440000.0,0.713623,4853064871.07,-95.238095,776339410.29,0.027773,-1.948738,0.409364,0.930366,-0.029041,4024223601.74,-22.295806,-145.401858,167.370909,5075523599.56,0.009188,0.117271,0.210276,1052951877.39,273171.339086,0.24381,-105.038023,4.151859,-4.174229,-787254.550316,701388670.67,0.211838,0.711669,4853064871.07,1.463111,5199405486.39,-0.714554,0.6429630000000001,248.0,0.452535,-704104615.47,0.973601,-0.31821,3.822963,-0.02086,0.954203,520155196.12,-2.312673,24.217127,0.842203,1.01747,0.00157,7619721.05,0.921502,-4582927.52,120384708.957,355061.71494000003,2825568240.39,0.980505,4.15,1.666104,722746727.44,-0.00347,1612235753.3,55.798687,2213880.93,58.908215000000006,0.708596,0.6522899999999999,0.964935,-0.029832,20740859.4863,16976.571623,-4.819132,0.926753,-0.048957,-695875103.13,-0.010983,13925245.51,-0.003062,885097627.94,-0.002364,1.3792879999999998,729607340.3,-604286.265958,0.837691,0.92932,0.774504,0.417777,0.107181,0.3931739999999999,-4.950495,961730193.3,0.2410199999999999,-4.693141000000001,-176.329293,0.062792,11.646992,4.151859,-0.002896,1.035688,-0.318177,100.0,-0.0037869999999999,34730146.6639,16.666667,-2.735562,139426567.1,36010.369286,-118.101078,0.01254,1.709006,0.8199700000000001,12343470000.0,240.076601,-0.238136,0.003163,12.0,633069002.12,71850053.2205,431656938.3,0.251395,1028065577.67,19033.797663,-1.940278,0.4045,0.016168,-1.497075,0.868975,0.077457,0.067409,3.502416,0.999207,0.1054339999999999,0.0585529999999999,0.7500479999999999,1.016991,97.737001,0.232633,1.240365,1.050631,0.5826720000000001,0.640354,0.022666,-1.613241,0.016951,-1.996197,0.046284,1.007867,265.10791,24.616332,0.011478,1.028125,0.083288,0.23751,-1.607676,1.058646,0.282001,0.033882,1.100184,0.1823789999999999,0.246581,0.1823789999999999,0.114087,0.5822229999999999,0.024169,-0.312208,-1.178747,0.323542,0.130883,0.997604,0.161738,0.764934,0.149024,23.236393,-0.604101,-0.005406,1.098159,37.072014,1.1965709999999998,-0.588198,0.017746,0.088945,1.017424,0.003707,0.115,1.001574,-0.004635,-1.983157,-1.119619,10.56,0.033672,1.018577,1.002932,1.015766,0.1823789999999999,0.0,0.148802,1.126689,0.2134329999999999,0.953247,-6.2e-05,1.033647,0.02259,1.028042,0.254351,1.11543,0.150339,0.020295,0.162043,-0.452643,-1.205054,3.402545,1.966916,7.582646,-3.280553,0.150339,0.01178,0.021972,-0.726634,0.5327529999999999,-1.232597,1.007197,3.683354,1.000551
002004.XSHE,2025-07-14,0.013605442176870763,2915.8627,112.984618,83753791.87,-0.094633,442553994.34,163.131628,-134442091.19,1.121998,1.42479,1.0815,-0.159716,4533193194.66,1.161134,130832.753333,132.524807,792163.303637,3.023256,1.13506,1413119079.87,780371.313153,13904974.87,-0.05197,1.281514,1.204934,1544.578263,-0.107797,0.285143,3.186274,0.081672,0.053873,0.032692,3971892981.49,,1.7266669999999995,1.680635,0.4730439999999999,0.8310649999999999,0.313546,6360412606.65,140195.271164,8338270000.0,0.550424,11570149447.4,123.104056,3687420455.2,0.019117,30.606821000000004,1.481222,1.358982,-0.007593,10648923660.2,4.235294000000001,162.084765,298.771455,9615544763.19,-0.062841,0.15673,0.003088,10427535563.4,748594.715213,-1.1661860000000002,209.006686,5.843748000000001,6.746988000000001,2216108.68971,11077215102.1,0.134106,0.5269560000000001,11570149447.4,2.679979,25305392421.5,1.465873,0.91045,61.0,0.295667,-1196655518.99,0.848556,0.489494,4.812957,0.01238,1.04675,1253922177.4,4.235294000000001,23.745526,1.157614,0.973194,0.021631,250276964.5,1.435648,-31545669.51,280041754.294,836699.698076,7598676544.8,1.146116,1.497857,0.993126,-270209402.69,0.005249,2367738723.48,183.505155,929677510.26,54.227579000000006,,0.88744,1.534275,0.05234,16477408.275,5262.543909,6.742700999999999,0.9002100000000001,0.069491,-452805006.0,-0.006831,-163193105.28,0.010623,-102896421.68,0.0067599999999999,1.195876,-316223992.14,1636512.86656,1.42479,0.427767,0.7666109999999999,0.343252,0.108376,1.319087,5.980861,1399392770.88,-1.963162,12.436548,1169.852832,0.121678,4.071984,5.843748000000001,0.002089,0.934249,-0.049414,36.0,0.003747,15210323.7099,66.666667,4.926575,364942033.63,31776.597939999996,149.851,-0.052113,1.21381,0.9823,8771040000.0,18.080126999999997,0.220755,0.001755,100.0,4000851963.79,70666125.4075,1028444930.98,-1.530116,1551624968.24,26514.054031,-2.6283,,0.014121,-3.356528,-0.258108,0.065868,,4.242905,0.7088180000000001,0.01469,-0.030807,-0.009978,0.876919,107.955605,-0.0132699999999999,1.684305,0.936832,0.605857,0.7138899999999999,0.011331,0.195772,0.0123209999999999,-1.6505900000000002,0.003417,0.985612,406.72706,9.821965,0.299702,0.953047,0.176903,-1.122608,-1.532184,0.998681,0.4695539999999999,-0.001107,1.031141,-0.008893,0.202523,-0.008893,,0.656748,0.020267,0.934471,-1.532002,0.2053289999999999,-0.013478,0.907414,-0.028356,0.387758,2.682372,22.894721,-1.126097,0.4659979999999999,0.939738,76.092681,1.0060440000000002,-0.4166149999999999,0.002682,0.088888,0.970655,0.125461,-0.010598,1.355283,0.0096709999999999,-1.6812939999999998,-0.026241,4.43,0.024427,0.971008,1.00216,0.974277,-0.008893,0.086613,0.043262,0.915388,-0.8224799999999999,0.7852399999999999,-8.1e-05,0.957287,0.1258,0.961964,0.228935,0.915138,-0.027331,-0.482143,0.052001,-0.4669279999999999,3.771206,-0.490477,2.134743,20.101948,7.214179,-0.027331,0.011211,0.006352,1.767107,0.145646,-1.07821,0.985553,3.334704,1.4100629999999998
002006.XSHE,2025-07-14,0.013253012048192625,3894.778331,363.471443,170839870.0,-0.959498,84787654.41,113.061106,135844487.18,1.869884,0.777468,2.20044,0.254418,1461863270.49,0.786562,539024.8351149999,92.591623,1503684.95018,2.372035,1.880186,3756608934.89,1499002.15944,6052034.17,0.2494849999999999,0.825154,0.441363,1017.687575,0.075169,0.470103,0.990449,-0.000294,0.066527,0.024091,508093248.645,,2.215,4.126055,0.429508,0.749297,0.138266,556120872.07,709102.076792,8524610000.0,0.797725,1587241117.65,171.07681000000002,816767340.67,-0.446636,20.469483,0.7528739999999999,1.49531,0.050439,1417267502.96,5.738233,136.732148,815.655166,1189315700.12,0.719352,0.084203,-0.0697779999999999,970117607.07,1552785.03488,-0.342034,-41.097693,3.0536,2.5,3398802.94421,1042156559.45,-0.001701,0.570492,1587241117.65,2.077539,2698439187.39,1.863354,3.4709199999999996,102.0,0.296793,1058305384.02,0.612142,0.06858,4.566078,0.000279,3.4642800000000005,149530850.73,4.1931389999999995,23.137688,3.62151,0.980481,-0.000584,-927288.16,1.138833,6163742.22,51410861.7677,1570497.9996,1079172633.3,1.110814,2.714286,0.599642,132211856.81,-0.000604,805466825.83,110.34013600000002,9326872.57,180.877314,,2.308105,1.432739,0.023481,71340829.8793,-98115.320434,-1.403794,1.252798,-0.013757,-626604172.25,-0.066303,2376824.17,-0.010508,129680744.96,0.005199,1.54959,132244802.81,-757625.040896,0.777468,0.709515,0.637332,0.3200949999999999,0.094208,0.186195,1.99005,1497058027.67,-0.317098,1.736973,420.229154,0.024434,-3.587912,3.0536,-9e-05,0.607603,0.8253299999999999,40.0,0.0017109999999999,91821443.9082,50.0,2.241202,46681053.69,-53782.875447000006,115.6,0.508858,3.062073,2.2168799999999997,8524610000.0,-7.411629,-0.104464,0.010386,4.0,1144722665.72,187796934.311,48480071.64,-0.312709,-2700249.49,44332.444987,-39.525843,,0.027993,0.42857,0.288864,0.209053,0.042742,4.256492,1.438353,0.0323279999999999,0.015509,0.152773,1.016225,155.45755,0.10644,-0.015886,1.014238,0.23133,1.378624,-0.005193,0.180544,0.026057,-0.325879,-0.222768,0.983803,971.112716,5.00439,0.009992,0.978079,-0.000317,-0.319297,-0.355153,1.004543,0.429508,0.009783,0.940334,0.081702,1.583623,0.081702,1.334609,0.679905,0.050799,5.658334,-1.561466,-5.34174,0.0492089999999999,0.951616,0.055705,0.381521,0.057474,22.866223,0.001604,-0.979827,1.007158,55.845929000000005,1.122484,1.134421,-0.129924,0.0305439999999999,0.976829,0.0,0.031787,1.024104,0.007612,-0.741063,-0.8331430000000001,16.4,0.131754,0.980668,0.933326,0.980642,0.081702,0.0,0.061733,1.03905,0.469837,0.625484,8.6e-05,0.988007,0.020682,0.984053,0.632053,1.606195,0.083317,0.204819,-0.000649,-0.33945,0.09571,-0.30383,2.1378220000000003,3.12385,1.068114,0.083317,0.008575,0.068368,-1.014391,-0.001705,0.425029,0.981707,2.315745,1.006699
002007.XSHE,2025-07-14,0.03384615384615386,965.631117,62.042134,202437548.217,-0.00337,381878626.86,130.487256,1394810904.01,4.621588,0.4747649999999999,0.8605799999999999,0.6593479999999999,3649184629.33,0.177993,71664.568801,126.148816,291581.230071,1.299357,4.454455,3710190545.39,290020.549085,13394416.24,0.791212,1.025458,0.572619,345.00785299999995,-0.104067,0.469105,5.802508,0.033319,0.0043289999999999,0.0173669999999999,2740756956.06,,8.008333,4.7741370000000005,0.148228,1.035411,0.178414,1096713969.24,80432.465473,25273670000.0,0.779413,4459499898.98,208.286252,1369637277.15,0.007759,4.33844,0.202623,3.1780630000000003,-0.002442,3133997284.86,3.014753,163.327609,628.690478,4617414784.27,0.033919,0.21749,-0.150332,1096713969.24,294627.492227,-0.2858989999999999,25.493052,2.440277,2.35819,508920.190585,1369412108.92,0.2294739999999999,0.851772,4459499898.98,0.782623,12989736322.0,1.006289,0.762652,115.0,0.491295,-892679451.64,1.001704,0.138222,6.660698,0.0036659999999999,0.77322,277639490.77,1.388889,24.485793,0.761862,0.98778,-0.000793,-3537600.19,0.955625,-51094997.34,314004114.245,310290.89637,1718599371.62,1.132486,7.337857,0.463925,1139213029.63,0.001657,8945868963.66,129.577465,73178596.75,48.184101,,0.747905,0.600255,0.0209789999999999,57751482.5453,-13982.047663,0.76652,4.403961,0.0074569999999999,-202448417.22,-0.018848,170631174.68,0.00075,1445905901.35,0.002698,4.895256,1204929296.31,208782.384039,0.4747649999999999,0.685825,0.981681,0.614621,0.062258,0.151948,2.35819,8181448001.6,-0.18141,-1.108374,295.53544700000003,0.020675,-1.588489,2.440277,5.2e-05,1.129575,-0.039284,40.0,0.001289,56648680.6347,50.0,1.977966,384945455.84,-4606.943143,183.603169,0.022751,1.54566,0.7631600000000001,29348950000.0,45.132134,0.018736,0.002253,16.0,1271661777.05,185474027.769,776007776.37,-0.27137,1023337270.19,9375.10452,2.474731,,0.011541,0.532904,-0.380431,0.0297529999999999,0.050131,-1.722723,2.338891,0.1198369999999999,0.038816,1.49846,0.8855540000000001,467.508234,0.503777,0.772037,0.992393,0.365955,0.526385,0.0,0.1370569999999999,0.0130229999999999,-1.8107830000000005,0.010354,0.991808,1096.198711,16.928851,0.003327,0.980604,0.034868,-0.268664,-1.821286,0.998796,0.145983,0.021562,0.906053,0.324231,-0.407287,0.324231,0.243444,0.3853789999999999,0.009025,0.38397,-0.283256,0.045279,0.089636,0.962412,0.093592,0.268016,0.011975,24.102523,-0.95869,-0.6331060000000001,0.997026,59.73186,0.819787,-0.854124,0.005749,0.174012,0.987173,0.0,0.072416,1.000667,0.005082,-1.79093,-1.366192,16.06,0.016567,0.987289,1.033492,0.988086,0.324231,0.0,0.15027,0.992211,-0.355184,0.905343,-0.0004,0.986528,0.005888,0.986233,0.12997,3.512108,0.270194,-0.067284,0.0615029999999999,-0.7106899999999999,-0.668697,-0.0931309999999999,0.782671,2.043933,3.139063,0.270194,0.008603,-0.00913,-0.545183,0.437629,-0.747955,0.990037,0.77004,1.000283
002008.XSHE,2025-07-14,0.06575231948366289,-358.00163,277.072813,401628045.0869999,-0.394811,345952122.72,141.88401399999998,982654660.36,1.667705,2.858946,1.81668,0.918822,9779586813.62,1.196207,374523.439677,132.297038,1160101.79842,0.369307,1.80681,7852148692.91,1164704.10266,91568432.31,0.936915,1.579273,0.43237,1052.806893,-0.096935,0.572033,1.299297,0.022209,0.022824,0.014068,4759509877.66,,6.433333,2.824603,0.51789,0.8858010000000001,0.170682,3952511791.5,371867.850473,23401470000.0,0.385069,15059160187.9,58.275057999999994,8312388753.89,-0.638096,9.586975,1.1677879999999998,1.1703,0.0921179999999999,14418967131.2,1.831807,77.86926899999999,832.619922,13339422900.2,0.02504,0.180569,0.051495,10619337019.8,1165394.64412,-0.433859,-10.073918,14.626176,1.578073,396227.285187,11401452521.0,0.0517559999999999,0.48211,15059160187.9,3.415453,26775874292.5,-0.260969,1.7170599999999998,106.0,0.517968,713608206.08,0.644538,0.183582,15.745494,0.00468,3.031133,1172308546.09,1.032631,26.017701,2.591437,0.993314,-0.010428,-157032194.41,1.104534,18003702.14,-12342521.1423,1098697.33491,10299665321.4,1.097261,5.95,0.637356,868390101.67,0.001234,12551957743.1,186.510264,320426940.13,-4.545562,,1.68016,7.313761,0.019458,161284887.299,20100.515509,3.4562980000000003,11.673093,0.035283,798961765.1,-0.023372,234594254.82,-0.024592,964650958.22,0.002845,12.191061,946022422.6,-5111.709971,2.858946,0.45068,0.648351,0.316053,0.077847,0.597979,5.658747,11201059225.4,-0.478995,4.218151,701.113,0.050102,-0.059289,14.626176,0.00283,0.701032,2.226074,20.0,0.001916,123785193.185,50.0,1.666736,159289650.11,-690.5414549999999,77.077318,0.11312,2.565141,1.67028,25184100000.0,-26.145978,0.212033,0.005204,84.0,9930636676.58,392894754.511,1146865470.68,-0.460838,779403005.99,-20791.056964,-1.496392,0.282519,0.019413,-0.872052,0.685437,0.100774,0.058796,-0.57739,1.301102,0.0560409999999999,0.034482,0.106829,0.869924,182.160063,0.0788529999999999,1.21745,0.966592,0.3138039999999999,1.15514,-0.032541,-0.0037329999999999,0.016586,-0.983218,-0.057623,0.999754,1014.779985,11.588204,0.166991,0.983606,0.030948,-0.443615,-0.459464,1.02222,0.511008,0.007123,0.938073,0.064057,0.057749,0.064057,-0.238694,0.683947,0.045529,0.2766969999999999,-0.441488,-4.018987,0.034723,0.944992,0.0535659999999999,0.411954,0.4507229999999999,23.949479,-0.7364189999999999,-0.439946,0.998156,66.63211700000001,1.048265,0.612961,-0.034703,0.076157,0.996321,0.074357,0.025879,1.290293,0.003617,-1.065414,-0.303075,24.46,0.052195,0.993434,0.995657,0.995394,0.064057,0.117104,0.119763,1.031245,0.011621,0.812068,-5.7e-05,0.983602,0.1381069999999999,0.986683,0.438051,1.431417,0.06282,0.020376,0.021321,-0.4488939999999999,0.643266,-0.368223,1.042253,5.631829,4.454763,0.06282,0.008596,0.024811,0.242994,0.059207,0.4722149999999999,1.002617,1.976284,1.183532
002009.XSHE,2025-07-14,0.009968847352024968,4086.454777,202.44962,233760404.318,0.470871,37899257.49,158.552279,-225377457.24,1.200539,1.546944,4.71994,-0.54081,843410211.46,2.636634,1109843.5717,137.65401699999998,2764403.91784,3.74415,1.039467,3827620258.1,2670939.9451,30845760.68,-0.5456949999999999,2.256277,0.786682,1825.585383,0.1205069999999999,0.141891,1.77822,0.026505,0.156698,0.050798,344350381.179,,2.065,2.203051,0.653608,0.8277329999999999,0.1572329999999999,1794951199.41,976157.908046,5643220000.0,0.250944,2932971573.33,209.912536,1418377786.73,0.031891,20.898262,1.887785,0.6755979999999999,0.002499,3049103239.16,21.461187,172.355008,457.61801900000006,2427718342.83,-0.092896,0.116977,-0.166079,2320542040.77,2597499.2709999997,0.256029,45.752601,7.291719,5.0,6582998.7567,3245635306.21,0.085504,0.346392,2932971573.33,2.432439,4877019932.21,2.544333,5.258233000000001,31.0,0.288623,-384266590.73,0.470889,0.391952,4.923973,0.020131,6.961964,200465617.64,5.905773,23.931258,7.545413000000001,0.964925,0.024926,73106855.52,1.358098,-5880917.7,4569647.9779,3283397.12311,2588658434.4,0.5982149999999999,1.597143,0.796408,-215136797.98,0.0028309999999999,575946288.02,196.062992,146560359.55,272.888425,,3.56063,1.226364,0.059459,110067764.085,-236008.74275700003,7.248454,1.143249,0.076047,146113980.98,-0.005158,19090718.46,-0.079322,-219496539.54,0.009303,1.431872,-217531845.26,2095040.63991,1.546944,0.2300969999999999,0.471893,0.117394,0.068349,0.456871,9.540151,133874819.2,0.890616,22.674865,857.972875,0.102544,2.749619,7.291719,0.003432,0.625538,0.031399,36.0,0.009143,83993540.9395,66.666667,5.457909,55349882.35,73440.674102,274.602239,-0.091736,2.965153,3.55305,6419640000.0,131.407309,0.221236,0.014947,100.0,1597122405.03,191487204.808,57471048.76,0.8654200000000001,250782183.67,309449.416859,0.455553,,0.029831,0.004859,0.665231,0.2521199999999999,,3.923554,0.5492090000000001,0.001176,-0.033512,-0.089845,1.131017,84.680136,-0.077192,-2.159464,0.932414,0.3836219999999999,1.472187,0.015221,0.915068,0.029148,0.0870929999999999,0.003952,0.978578,542.298155,3.572186,0.051259,0.948246,0.0390649999999999,0.406724,0.343231,1.001812,0.65287,-0.0094849999999999,1.007136,-0.074838,1.59707,-0.074838,,0.882606,0.050812,3.9412,-1.854675,0.303245,-0.048113,0.8946790000000001,-0.108623,0.5127189999999999,2.590825,22.582628,-0.103641,-0.95366,0.933369,65.238016,0.818617,1.352731,0.003431,0.0195949999999999,0.96391,-0.000441,-0.038027,1.150759,0.009778,-0.312322,-0.307457,15.96,0.153943,0.964361,1.030694,0.967472,-0.074838,0.051497,-0.001459,0.957383,-1.257607,0.296407,0.000305,0.951994,0.060633,0.955847,0.5061100000000001,0.859957,-0.074168,-0.546099,0.04384,-0.171615,3.32093,0.039468,2.062364,1.89245,9.253227,-0.074168,0.006502,-0.051873,-0.910787,0.072137,0.974171,0.975188,4.251291999999999,1.048235
