Unnamed: 0,date,pchg,single_day_VPT,accounts_payable_turnover_days,TVMA6,net_operate_cashflow_growth_rate,EBITDA,AR,total_profit_ttm,asset_turnover_ttm,total_operating_revenue_per_share,VOL5,eps_ttm,financial_assets,debt_to_tangible_equity_ratio,VSTD10,BR,VEMA10,BIAS10,current_ratio,money_flow_20,VEMA12,non_recurring_gain_loss,operating_profit_per_share_ttm,VR,account_receivable_turnover_rate,single_day_VPT_6,DEGM,cash_to_current_liability,accounts_payable_turnover_rate,cfo_to_ev,Price1Y,bull_power,gross_profit_ttm,net_interest_expense,ATR6,equity_to_fixed_asset_ratio,debt_to_asset_ratio,goods_service_cash_to_operating_revenue_ttm,fixed_asset_ratio,interest_carry_current_liability,VSTD20,circulating_market_cap,adjusted_profit_to_total_profit,operating_revenue_ttm,CCI10,operating_liability,net_operate_cash_flow_per_share,ARBR,debt_to_equity_ratio,equity_turnover_rate,cash_flow_to_price_ratio,total_operating_cost_ttm,ROC120,CCI20,account_receivable_turnover_days,goods_sale_and_service_render_cash_ttm,net_asset_growth_rate,operating_profit_per_share,operating_revenue_growth_rate,financial_liability,VEMA26,total_profit_growth_rate,CCI88,operating_revenue_per_share_ttm,ROC12,WVAD,net_debt,cash_rate_of_sales,equity_to_asset_ratio,total_operating_revenue_ttm,capital_reserve_fund_per_share,operating_assets,BIAS5,VOL60,fifty_two_week_close_rank,surplus_reserve_fund_per_share,net_finance_cash_flow_ttm,DAVOL10,TRIX5,net_asset_per_share,bear_power,VOL240,administration_expense_ttm,ROC6,MASS,VOL120,BBIC,financial_expense_rate,financial_expense_ttm,DSRI,non_operating_net_profit_ttm,OperateNetIncome,VEMA5,operating_cost_ttm,GMI,ATR14,current_asset_turnover_rate,np_parent_company_owners_ttm,PLRC12,retained_earnings,CR20,asset_impairment_loss_ttm,VROC6,PEG,VOL20,cash_and_equivalents_per_share,Price1M,TVSTD6,VDEA,BIAS60,retained_profit_per_share,Price3M,net_invest_cash_flow_ttm,ACCA,value_change_profit_ttm,DEGM_8y,operating_profit_ttm,PLRC6,retained_earnings_per_share,net_profit_ttm,MAWVAD,operating_revenue_per_share,Rank1M,DAVOL20,gross_income_ratio,admin_expense_rate,sales_to_price_ratio,ROC20,net_working_capital,np_parent_company_owners_growth_rate,ROC60,single_day_VPT_12,intangible_asset_ratio,VOSC,total_operating_revenue_per_share_ttm,PLRC24,DAVOL5,cashflow_per_share_ttm,arron_down_25,Volume1M,TVSTD20,PSY,BIAS20,EBIT,VDIFF,CCI15,total_asset_growth_rate,fixed_assets_turnover_rate,VOL10,market_cap,VROC12,TRIX10,turnover_volatility,arron_up_25,interest_free_current_liability,TVMA20,sale_expense_ttm,net_profit_growth_rate,net_operate_cash_flow_ttm,VMACD,financing_cash_growth_rate,long_term_predicted_earnings_growth,daily_standard_deviation,Skewness120,Skewness20,Variance120,predicted_earnings_to_price_ratio,cube_of_size,super_quick_ratio,roa_ttm_8y,earnings_to_price_ratio,rnoa_ttm,SGAI,inventory_turnover_days,total_profit_to_cost_ratio,net_operate_cash_flow_to_operate_income,MAC60,non_current_asset_ratio,raw_beta,invest_income_associates_to_total_profit,sharpe_ratio_120,historical_sigma,average_share_turnover_quarterly,net_operate_cash_flow_to_net_debt,EMA5,OperatingCycle,margin_stability,MLEV,MAC20,cash_earnings_to_price_ratio,operating_profit_growth_rate,average_share_turnover_annual,boll_up,debt_to_assets,ROAEBITTTM,LVGI,profit_margin_ttm,Skewness60,operating_profit_ratio,short_term_predicted_earnings_growth,operating_cost_to_operating_revenue_ratio,Variance20,Kurtosis60,size,net_operating_cash_flow_coverage,roic_ttm,boll_down,roe_ttm,total_asset_turnover_rate,long_debt_to_working_capital_ratio,natural_log_of_market_cap,residual_volatility,earnings_yield,EMAC120,MFI14,SGI,beta,net_operate_cash_flow_to_total_liability,sale_expense_to_operating_revenue,MAC10,net_non_operating_income_to_total_profit,roa_ttm,book_leverage,MACDC,share_turnover_monthly,leverage,price_no_fq,Variance60,EMAC12,operating_profit_to_total_profit,EMAC10,operating_profit_to_operating_revenue,long_debt_to_asset_ratio,roe_ttm_8y,MAC120,growth,maximum_margin,relative_strength,EMAC26,long_term_debt_to_asset_ratio,EMAC20,cumulative_range,quick_ratio,net_profit_ratio,earnings_growth,net_operate_cash_flow_to_asset,momentum,sharpe_ratio_60,Kurtosis20,non_linear_size,Kurtosis120,sharpe_ratio_20,net_profit_to_total_operate_revenue_ttm,operating_tax_to_operating_revenue_ratio_ttm,sales_growth,book_to_price_ratio,net_operate_cash_flow_to_total_current_liability,liquidity,MAC5,inventory_turnover_rate,market_leverage
002001.XSHE,2024-07-01,0.06172839506172845,6499.372917000001,77.57547199999999,566893446.25,0.20309,1336179388.73,140.718392,3570810248.12,1.521103,1.455483,1.04824,0.954885,4814463015.41,0.590129,290712.306843,131.089217,539126.742766,1.55644,2.66564,7575737092.51,524541.264923,12153986.05,1.157777,0.922246,1.496468,2646.0502420000003,-0.01581,0.7699189999999999,4.640642,0.074587,0.176423,0.031414,5416707109.76,,29.698333,1.108242,0.3486889999999999,0.957768,0.587697,2253602760.82,226214.158202,59990330000.0,0.799796,16003073640.4,102.023246,3537875668.96,0.155584,9.629175,0.5377810000000001,1.612439,-0.018352,12463146732.7,18.09982,136.372549,240.566436,15327228819.6,0.061421,0.346996,0.050193,10276691774.5,478870.202035,-0.011563,95.502049,5.177468,5.026738,532415.5306350001,9244441824.07,0.325521,0.651311,16003073640.4,1.1690200000000002,34804077390.3,0.717949,0.710335,4.0,0.5,-2964300267.18,1.293883,0.200928,8.310862,-0.005249,0.4480699999999999,575700163.35,1.7616580000000002,24.984288,0.578731,0.981267,0.003596,57551394.63,1.057055,-7771519.39,1106202454.29,576456.2066520001,10586666704.4,1.120097,22.929286,1.284659,2930703431.28,0.002825,19305310563.5,118.953488,209549782.14,91.180687,,0.6463899999999999,1.478571,0.0298949999999999,273003504.67,17409.346749,6.199475,5.745839,0.0652259999999999,-3469481541.05,-0.010062,89107322.8933,0.019413,3578581767.51,0.000457,6.245839,2951460591.27,518953.424135,1.455483,0.093719,1.11691,0.33846,0.035974,0.2636159999999999,3.531892,8158740292.9,-0.042286,20.638821,1934.716645,0.06044,8.706858,5.177468,0.0014939999999999,1.811274,-0.396144,44.0,0.002672,202720606.847,50.0,2.808386,1114824362.17,45671.062888,113.218802,0.002554,0.69199,0.7488100000000001,60705420000.0,13.884797,0.124891,0.003358,84.0,2644657501.6,378723038.518,163845283.81,-0.040904,5209338737.84,28261.716139,1.326387,,0.0138319999999999,0.920308,1.235424,0.0510329999999999,0.070459,-9.600362,1.60053,0.102293,0.048277,0.340147,1.192713,150.72177,0.313676,1.471595,0.941624,0.6704319999999999,0.4888729999999999,0.007134,1.654569,0.01038,-1.921379,0.05202,0.988472,391.288206,5.015368,0.128068,0.972683,0.085813,-0.029211,-2.384183,1.006815,0.3427699999999999,0.0229599999999999,0.952619,0.2236179999999999,0.868057,0.2236179999999999,0.442788,0.66154,0.065847,0.657125,0.482476,0.5529930000000001,0.0835289999999999,0.938552,0.114088,0.403929,1.092853,24.829299,-0.319974,-0.322373,0.911933,50.966859,0.948698,-0.852691,0.034811,0.0102379999999999,0.984674,0.009351,0.074497,1.297033,0.002306,-2.009662,-0.694372,19.64,0.052028,0.982046,1.0003959999999998,0.983658,0.2236179999999999,0.192469,0.153834,0.895099,-0.147398,0.800854,0.000543,0.972829,0.225054,0.976811,0.229708,1.760761,0.1844309999999999,-0.06025,0.131487,0.288777,5.019,2.073655,-0.570188,0.995702,1.960985,0.1844309999999999,0.011167,0.0616409999999999,-0.705721,0.877606,-0.309762,0.992872,2.388507,1.128573
002003.XSHE,2024-07-01,0.04938271604938271,942.231076,,105356075.442,-0.074086,111094053.64,148.225331,707917459.68,3.975826,0.684713,0.8697799999999999,0.498687,1506774499.71,0.43768,112746.623151,108.938726,346652.697987,-1.5398969999999998,1.858956,2014419352.1,339297.39517,2691273.99,0.6117520000000001,1.177907,2.1362669999999997,-280.556087,0.0489,0.937716,,0.052478,0.233529,-0.006238,1639382119.95,,10.471667,1.724627,0.285967,1.014544,0.414021,834757174.51,92575.506739,12790410000.0,0.729409,4009884085.12,-114.666667,858981882.94,0.080663,39.286604,0.403586,1.115748,0.062975,3370529144.23,23.151751,-112.878079,168.518268,4068203544.91,0.490977,0.089321,0.113226,932847007.83,320107.17798000004,0.254087,82.631312,3.429767,-0.549882,51706.553821,305458838.76,0.197438,0.714033,4009884085.12,1.439083,4759073970.31,-0.8303309999999999,0.8178770000000001,17.0,0.40035,748826054.24,1.051616,-0.17229,3.797463,-0.033122,0.616608,423791046.46,-0.938967,25.329228,0.7756350000000001,1.007644,-0.000914,-3666248.06,1.133603,-7307094.77,78110155.3231,384509.165174,2370525645.59,0.953293,10.455714,1.477298,582381027.81,-0.002722,1649489145.31,98.381503,2003232.95,80.292399,1.151467,0.77886,1.271334,-0.011926,45901916.7272,1619.10314,6.102722,1.010505,0.064839,-632674066.07,0.002251,14538981.8667,0.000307,715224554.45,-0.001233,1.410855,583035400.95,-48390.993988,0.684713,0.132851,1.004158,0.408829,0.1056869999999999,0.270915,0.8764940000000001,1342802012.31,0.220109,25.346535,-114.279485,0.060661,5.655869,3.429767,0.001501,1.121378,0.776516,12.0,0.000779,29712055.7449,58.333333,-1.236494,99826230.27,19190.217191,-136.461704,0.327324,1.641884,0.81567,14801340000.0,112.50607,0.159857,0.00232,68.0,728537715.99,100744678.448,362016820.62,0.2296909999999999,791705370.49,17571.114051,-15.378498,,0.016078,0.252224,0.406887,0.073568,0.047862,1.3888969999999998,1.22992,0.1045619999999999,0.039347,0.70915,1.024489,111.53008,0.224546,1.2382879999999998,0.942483,0.536201,0.428154,0.0418689999999999,1.851686,0.013862,-1.766706,0.308738,1.005242,280.048348,22.034965,0.015205,1.01252,0.053489,0.252085,-2.0626759999999997,1.045127,0.28152,0.029974,0.708285,0.178365,0.694762,0.178365,0.181072,0.591171,0.070278,0.918754,-0.8394959999999999,1.210229,0.116341,0.979912,0.131174,0.6399590000000001,0.170192,23.417984,-0.4270199999999999,-0.876818,0.894754,53.985771,1.076748,-0.982002,0.052632,0.090281,1.01564,0.004656,0.09305,1.027671,-0.0128639999999999,-1.81126,-1.0641040000000002,12.66,0.066747,1.008933,1.012468,1.0090370000000002,0.178365,0.015655,0.145308,0.868108,-0.300734,0.949711,0.001301,0.995955,0.036473,1.003213,0.264126,1.389178,0.1454,0.048,0.126352,0.888569,5.895373,-0.434249,1.6576509999999998,1.596489,0.284561,0.1454,0.012984,0.010054,-1.024256,0.499468,-0.611047,1.008373,3.2278290000000003,1.008373
002004.XSHE,2024-07-01,0.03149606299212593,2662.928947,130.03291399999998,46750399.65,-0.2331619999999999,435057936.39,80.98549,808987016.94,1.156514,1.47253,0.6382,0.301284,5062413237.06,1.179682,60954.590745,65.615491,567627.793079,-0.1290319999999999,1.077339,1277007699.53,578301.536262,6498477.62,0.423872,0.614206,1.499108,-127.108142,-0.058364,0.288866,2.7685299999999997,0.093903,-0.136865,-0.012889,4438077518.2,,2.315,1.7472470000000002,0.4670109999999999,0.892876,0.3050449999999999,6938254742.62,344117.181209,7284370000.0,0.525644,11534533263.7,-45.212765999999995,4067298681.24,0.056325,15.369998999999998,1.435316,1.4545860000000002,0.025036,10459902296.7,-11.643836,-77.513799,240.142821,10298908897.7,-0.004011,0.144336,-0.099482,10633769727.8,605175.289749,-0.464726,-212.01809,5.82576,-4.914005,-29329.770748000003,11596728689.8,0.148581,0.532989,11534533263.7,2.672549,26416630855.0,0.5717260000000001,0.733382,245.0,0.294533,734910974.23,0.926185,-0.558791,5.173135,-0.041294,0.6164970000000001,1303111564.08,-0.769231,26.413894,0.6704060000000001,1.0135120000000002,0.017685,203993329.48,0.8933780000000001,-30245239.01,265429568.767,543019.36959,7096239006.51,1.03529,2.6592860000000003,0.99718,280544085.23,-0.005422,3075084083.24,34.821428999999995,380172781.15,10.799141,,0.831835,1.567912,-0.052045,5332127.8236,-2673.352124,-9.126487,1.258604,-0.092066,-2275265287.09,-0.003357,-16491506.76,0.010508,839232255.95,0.001558,1.553136,596518577.52,-479895.394808,1.47253,0.7196239999999999,1.240793,0.384783,0.112975,1.505344,-12.244898,872244319.81,-0.36499,-5.839416,-655.995836,0.139075,-4.6470139999999995,5.82576,-0.00761,0.951961,0.087607,96.0,-0.00587,33869867.1511,41.666667,-4.574035,358637219.04,-26873.753487,-66.832858,0.041471,1.249861,0.62092,7662290000.0,-46.969693,-0.642116,0.004307,16.0,4339927200.53,63767754.136999995,1317300733.08,-0.458589,1713808620.9,-24200.401363,-1.595549,,0.0152629999999999,0.909177,-0.089032,0.072429,,4.347608,0.682295,0.018544,0.036614,0.084146,1.003618,127.193721,0.081546,1.594788,1.100431,0.614015,0.916109,-0.01849,-0.995304,0.01008,-1.888295,0.009616,0.995724,367.336541,8.511878999999999,0.3087809999999999,1.047933,0.2236679999999999,-0.4544109999999999,-2.052981,1.157388,0.463568,0.0065769999999999,1.025642,0.072758,-0.428065,0.072758,,0.615217,0.0786419999999999,-0.456559,-1.456223,0.716884,0.0139,0.938477,0.0273899999999999,0.366419,3.924229,22.759577,-1.774154,0.809049,1.1066280000000002,14.785834,0.87623,0.0571669999999999,0.007586,0.114205,1.001292,0.018683,0.01895,1.297721,-0.007912,-1.7545389999999998,-0.186633,3.87,0.050586,1.014893,1.007742,1.008567,0.072758,0.080585,0.054063,1.098385,-0.373879,0.750839,-0.000168,1.050383,0.1087349999999999,1.037689,0.2471739999999999,0.855033,0.051716,-0.157614,0.054443,-0.274915,-1.180899,-1.381838,2.2574669999999997,5.36235,-3.011588,0.051716,0.0110239999999999,0.0476759999999999,1.656364,0.159474,-0.910534,0.994315,2.8303279999999997,1.405303
002006.XSHE,2024-07-01,0.006354249404289192,-108.464978,224.401954,68765874.5933,-1.3482040000000002,89641596.75,108.410845,206461173.54,3.144963,1.198665,1.0202,0.4227399999999999,665750666.92,1.022132,272004.587481,96.620612,666286.957186,-2.335766,1.637311,1458930966.5,679158.273115,798135.5,0.418556,1.06909,0.600329,-585.376329,0.035154,0.356455,1.604264,-0.009798,-0.124214,0.00391,508019121.416,,4.866667,3.226359,0.499352,0.66,0.155174,463654172.5,297405.07225900004,6090040000.0,0.857289,1706303873.9,-95.262705,648393233.0,-0.187055,11.790233,1.003592,0.809008,-0.016115,1492180799.86,-4.2918449999999995,4.793064,599.671548,1126160430.69,-0.034602,0.146871,-0.278684,728445172.5,727394.1229689999,-0.415627,-19.06652,3.7488,3.3204629999999997,-635140.214652,992724612.73,-0.039072,0.500648,1706303873.9,0.590128,2091501811.26,-0.6976399999999999,1.399707,195.0,0.3070199999999999,-27470012.29,0.7959999999999999,-0.079062,3.014128,-0.027538,1.315748,121906933.92,-5.641749,25.581784,1.714873,1.005878,-0.00479,-8173671.87,1.752634,15951276.91,65848486.1165,583127.78027,1198285986.68,0.846835,4.639286,0.8942479999999999,193602913.87,-0.00106,744655644.03,91.499599,10742351.17,-49.321271,,1.184185,0.843909,0.003312,19940877.542,-22386.835786,-1.910953,1.3290110000000002,-0.020832,-6255088.29,-0.053179,-71517.333333,0.025259,190509896.63,-0.001484,1.636031,192414485.86,-125756.402441,1.198665,0.189004,0.690538,0.29773,0.071445,0.280183,-1.689934,860217154.73,-0.387268,-9.716599,565.415987,0.012109,-7.102299,3.7488,0.001547,0.594913,-0.220569,40.0,-0.000321,33590543.0673,50.0,0.416526,65952606.08,-48235.849854,-19.5962,0.089273,4.487107,1.36504,6090040000.0,-14.538113,0.0598659999999999,0.005142,68.0,886107066.22,72933805.0485,43531865.39,-0.406063,-66669050.3,-25849.014068,-0.782977,,0.0307199999999999,0.240696,0.424001,0.308002,0.089103,4.66974,1.155444,0.033017,0.03179,0.351137,1.607714,103.481802,0.152308,-0.311359,1.019482,0.198485,1.816974,-0.000352,-0.229318,0.021456,-1.1939799999999998,-0.0857639999999999,1.007236,703.15335,4.526441,0.0044259999999999,0.995852,-0.010947,-0.4611729999999999,-1.267158,1.071466,0.49912,0.0210939999999999,0.998363,0.111651,0.376076,0.111651,1.681814,0.70227,0.204443,0.777629,-1.671341,-1.462975,0.1024569999999999,0.920238,0.141119,0.618842,0.031477,22.52992,-0.901264,-0.197716,1.042403,62.269298,0.653369,1.975687,-0.061837,0.025512,1.023916,0.0,0.069785,1.0182719999999998,0.002016,-1.4128969999999998,-0.679504,13.38,0.203819,1.0096040000000002,0.998455,1.009714,0.111651,0.003627,0.063483,0.995858,1.27768,0.8258620000000001,-0.001169,1.011314,0.00982,1.0100790000000002,0.651021,1.38212,0.112767,0.5962729999999999,-0.02418,-1.067403,-0.857237,0.656833,2.322772,0.4622449999999999,-0.518087,0.112767,0.009108,0.173395,-1.217365,-0.0618679999999999,-0.219441,1.007025,3.478873,1.004104
002007.XSHE,2024-07-01,0.06864686468646863,508.1722610000001,56.662946,137075423.743,-0.190271,312507373.79,88.968825,1953240766.11,5.019635,0.430511,0.5332,0.904258,4319368404.15,0.19135,75009.574092,61.464906000000006,212856.495197,-2.3190009999999996,4.005082,3412960219.85,216163.77550500003,40315158.32,1.081089,0.5085970000000001,0.616809,-623.820632,0.035431,0.510261,6.353358,0.033741,-0.223482,-0.034434,3600357933.33,,18.645,4.950589,0.1574279999999999,0.976517,0.170196,1110137064.38,58637.776866,24988560000.0,0.674408,5248518844.08,-134.309831,1431162443.6,0.027443,27.503919,0.220192,2.611713,0.015308,3425610363.69,-26.65127,-124.404127,583.649326,5125269395.95,0.087894,0.181066,0.103328,1130000494.38,230583.06004899996,0.217528,-220.783452,2.869955,-6.916764,-315563.258048,1392555287.75,0.1956359999999999,0.842572,5248518844.08,0.817963,11949419428.9,-0.898652,0.722328,249.0,0.441175,-256906080.64,0.909982,-0.659794,6.360236,-0.063396,0.6067779999999999,281624015.59,-4.10628,24.541452,0.694036,1.030076,-0.001115,-5851075.6,0.869859,-23834166.4,242734867.969,203301.604225,1648117016.96,0.949342,17.157857,0.591329,1391676494.96,-0.006884,8354892333.85,31.681682,90998023.06,-4.404605999999999,1.260996,0.635465,0.639009,-0.0648909999999999,25108137.8821,-9847.150819,-12.700085,4.127383999999999,-0.130167,-325292548.8,-0.013815,221632825.773,0.020303,1977074932.51,-0.004131,4.568558,1653690603.71,-256553.76977600003,0.430511,0.660536,0.915608,0.685984,0.053658,0.180727,-11.086226,7395341432.12,0.165486,-19.87891,-715.050568,0.021504,-6.6705369999999995,2.869955,-0.00657,0.76826,0.243112,100.0,-0.005106,44790215.4878,33.333333,-5.938102,325442006.4,-14419.284544,-128.404411,0.078737,2.043331,0.63156,29041040000.0,-20.083344,-0.622753,0.0016129999999999,16.0,1350807790.12,170654212.736,1183920095.55,0.1842349999999999,1026797465.93,-4572.133725,-0.227669,,0.015865,0.4630319999999999,0.400913,0.070261,0.0633529999999999,-3.612733,2.6176,0.132832,0.047921,1.890856,1.028398,420.123945,0.628494,0.5632739999999999,1.145476,0.39416,0.755343,-0.014988,-1.945477,0.012195,-1.900651,0.036039,1.009191,1003.773271,16.642485,0.003439,1.06313,0.035357,0.235907,-2.078475,1.154083,0.154886,0.031303,0.97104,0.376692,0.269457,0.376692,0.149422,0.3140159999999999,0.041678,1.461122,-0.208171,0.191717,0.114792,0.972177,0.119647,0.322613,0.013552,24.091976000000003,-0.65691,-0.590964,1.18484,11.520046,1.182621,-0.285205,0.0195949999999999,0.2255719999999999,1.023741,0.0,0.101648,1.000793,-0.006792,-1.988643,-1.314951,15.88,0.0658919999999999,1.032936,1.00839,1.026078,0.376692,0.0,0.1623,1.1814129999999998,-0.428141,0.91124,-0.000511,1.07382,0.00616,1.058135,0.434965,3.2235240000000003,0.315078,-0.064204,0.063115,-0.545937,-2.504839,-0.101436,0.643677,1.815965,-3.963556,0.315078,0.007968,0.011087,-0.764265,0.448341,-0.474471,1.009068,0.8568899999999999,1.00032
002008.XSHE,2024-07-01,0.08193384223918598,1119.3375,271.901504,357773964.758,0.169767,267432391.2,131.130372,1735705802.85,1.5309549999999998,2.523906,1.8667,1.6675810000000002,9497887537.16,1.029624,325160.752471,105.655527,1327612.2267200002,2.027883,1.822503,6647507955.52,1308311.87414,994561354.36,1.6477810000000002,1.414629,0.472074,1123.963682,0.0188699999999999,0.366869,1.324009,0.044881,-0.011087,0.023655,5012285455.54,,9.345,3.401505,0.476463,0.8299540000000001,0.153913,4099558913.01,314494.76541,20496410000.0,-0.005365,14321665137.9,64.693446,7422590174.25,-0.294944,25.474845,0.989179,1.200504,-0.038146,13766117682.5,6.189751,78.628389,762.592362,11886317955.9,0.083649,0.985593,0.023533,8224722115.18,1276286.76564,0.651817,84.95026899999999,13.611253,1.454193,1210803.9448799998,10436949497.5,0.089924,0.523537,14321665137.9,3.238934,23342647485.3,2.547771,1.803852,120.0,0.506848,-1437590687.43,0.939718,-0.005461,15.033829,0.0002529999999999,1.573094,1059935127.39,1.70068,26.007748,1.837254,0.980431,-0.006213,-88982150.39,1.080525,1921981.21,-52840519.5537,1416528.71849,9309273756.02,1.008068,7.677142999999999,0.596967,1666758903.51,-0.002532,11891544163.0,99.143836,252253175.96,29.603627000000003,0.2107949999999999,1.65215,4.951908,0.021793,107446623.123,-22184.622408000003,4.4298269999999995,10.794828,0.046403,-733452802.24,-0.03925,1098511673.68,-0.011877,1733783821.64,0.010392,11.301676,1754616584.82,-426622.741994,2.523906,0.112698,0.89925,0.349987,0.074009,0.6503220000000001,2.247191,10444855059.1,0.634441,13.012959,664.810096,0.061248,2.447819,13.611253,0.000248,1.016027,-0.839366,88.0,0.001362,90390124.5221,58.333333,2.065199,1005151005.3,32025.108497,59.848485,0.023018,3.031845,1.7265,22022400000.0,15.569969,-0.033127,0.004288,64.0,8599301480.66,332582649.809,1550310224.96,0.6268050000000001,1287868034.01,54209.730905,-11.326866,,0.021547,1.050423,-0.363263,0.169828,0.071662,-1.413626,1.30471,0.062034,0.075685,0.185338,1.098347,187.492964,0.146714,2.318196,0.957581,0.29527,1.485533,-0.006206,0.227241,0.0144039999999999,-0.986277,-0.029735,0.983891,950.085326,14.531482999999998,0.118076,0.979766,0.05848,0.639641,-1.091773,1.018384,0.471607,0.012979,1.007978,0.1210599999999999,0.724388,0.1210599999999999,1.062131,0.6500130000000001,0.062254,0.939357,-0.467307,-0.313796,0.068274,0.941148,0.105368,0.436097,0.282287,23.815326,-1.308517,-0.325415,0.964448,64.759176,0.941844,1.269837,-0.019833,0.108249,0.980124,-0.048229,0.0534279999999999,1.169765,-0.0004969999999999,-1.068682,-0.530443,20.93,0.09046,0.980688,0.996987,0.980867,0.1210599999999999,0.068415,0.131164,0.924877,0.182018,0.8788030000000001,-0.000452,0.978499,0.089781,0.979994,0.386044,1.440705,0.122515,0.0521419999999999,0.039216,-0.499775,2.079429,-0.521841,1.089499,3.3708,1.122568,0.122515,0.0073549999999999,0.090124,0.057365,0.090681,0.6476069999999999,0.975155,1.920072,1.122702
002009.XSHE,2024-07-01,-0.014571948998178486,1484.567901,204.291131,75696660.605,-1.664091,21247201.4,90.560997,-179436545.41,1.268484,1.614847,1.6591,-0.289913,842275114.8,2.623679,299320.636492,90.957763,1337745.03868,0.755668,1.059262,2119174477.76,1374784.46948,1780145.73,-0.387919,0.957479,0.903593,163.43399399999998,-0.171127,0.126639,1.762191,0.021219,-0.118398,-0.001609,368520378.901,,2.5516669999999997,1.937019,0.653165,0.773263,0.179056,1861767486.43,635870.815334,4648490000.0,0.270443,3517087684.25,-26.335590999999997,1535835981.38,-0.523563,-0.396766,1.945089,0.621092,-0.041925,3694464835.53,-15.328467000000002,-72.55585699999999,398.409399,2719633359.24,0.08116,0.005097,-0.1537859999999999,2577928450.78,1676417.24812,-0.007126,-103.799302,8.743902,-4.052936,330726.320043,3636520571.28,0.048477,0.346835,3517087684.25,2.246136,5455925543.91,2.184637,3.3687,222.0,0.267907,-264000334.72,0.3498429999999999,-0.464391,5.258018,-0.049136,4.0737879999999995,237236184.52,1.487314,25.154617,5.1772089999999995,0.996803,0.027304,96032078.82,0.8473709999999999,-23402658.01,-24974856.1498,1266552.13036,3148527620.28,2.478581,2.514286,0.8567110000000001,-113791892.85,-0.006115,798936590.14,64.213788,119724581.29,-6.199478,,2.1992849999999997,1.186485,-0.026579,8051581.5284,-323346.73082399997,-10.304655,1.718345,-0.10674,-103902744.87,-0.033737,-22819243.3733,-0.097691,-156033887.4,0.0076879999999999,1.986252,-116612789.61,-1300038.43049,1.614847,0.545099,0.424801,0.104791,0.067452,0.753807,-9.233177,216061597.35,-0.399469,-21.885522,-204.395545,0.107128,-21.940368,8.743902,-0.0057979999999999,0.3204619999999999,-0.49077,84.0,-0.0033299999999999,45290188.0166,41.666667,-2.179871,21696886.31,-301632.778649,-52.526063,-0.055964,3.048948,1.81121,4665910000.0,-38.34111,-0.590594,0.008576,24.0,1784115244.53,105913152.216,56786636.01,-0.397287,170499074.5,21713.952176,-1.475938,,0.036156,0.539216,-0.6099979999999999,0.446421,0.066977,4.458116,0.518197,0.008918,-0.024388,-0.056276,1.157945,88.958184,-0.050709,-0.961223,1.114885,0.386818,2.04535,0.0,-0.4982859999999999,0.029467,-0.296575,-0.057911,0.985356,487.367583,3.983044,0.091138,1.022284,0.036541,-0.1133119999999999,-0.148501,1.113852,0.6513359999999999,-0.006853,0.97179,-0.0443649999999999,0.2933719999999999,-0.0443649999999999,1.5524870000000002,0.895209,0.152283,1.886128,-1.92085,-89.682648,-0.0235879999999999,0.930717,-0.053804,0.558427,2.165501,22.263549,-0.764629,-0.615436,1.1144690000000002,48.78127,0.8310790000000001,2.4620450000000003,-0.051193,0.016146,0.9925,-0.000193,-0.018515,1.196013,0.001701,-0.736692,-0.225457,11.6,0.278097,0.998984,0.975961,0.993854,-0.0443649999999999,0.061263,0.020062,1.106293,-0.5764779999999999,0.351773,-0.000479,1.035776,0.0742879999999999,1.020709,0.3325619999999999,0.845865,-0.033156,-0.460084,0.0270709999999999,-0.521319,-1.294326,0.420697,2.2798700000000003,0.528442,-1.900524,-0.033156,0.00703,0.046112,-0.627862,0.045243,0.840024,0.978621,4.046844999999999,1.090885
