Unnamed: 0,date,pchg,single_day_VPT,accounts_payable_turnover_days,TVMA6,net_operate_cashflow_growth_rate,EBITDA,AR,total_profit_ttm,asset_turnover_ttm,total_operating_revenue_per_share,VOL5,eps_ttm,financial_assets,debt_to_tangible_equity_ratio,VSTD10,BR,VEMA10,BIAS10,current_ratio,money_flow_20,VEMA12,non_recurring_gain_loss,operating_profit_per_share_ttm,VR,account_receivable_turnover_rate,single_day_VPT_6,DEGM,cash_to_current_liability,accounts_payable_turnover_rate,cfo_to_ev,Price1Y,bull_power,gross_profit_ttm,net_interest_expense,ATR6,equity_to_fixed_asset_ratio,debt_to_asset_ratio,goods_service_cash_to_operating_revenue_ttm,fixed_asset_ratio,interest_carry_current_liability,VSTD20,circulating_market_cap,adjusted_profit_to_total_profit,operating_revenue_ttm,CCI10,operating_liability,net_operate_cash_flow_per_share,ARBR,debt_to_equity_ratio,equity_turnover_rate,cash_flow_to_price_ratio,total_operating_cost_ttm,ROC120,CCI20,account_receivable_turnover_days,goods_sale_and_service_render_cash_ttm,net_asset_growth_rate,operating_profit_per_share,operating_revenue_growth_rate,financial_liability,VEMA26,total_profit_growth_rate,CCI88,operating_revenue_per_share_ttm,ROC12,WVAD,net_debt,cash_rate_of_sales,equity_to_asset_ratio,total_operating_revenue_ttm,capital_reserve_fund_per_share,operating_assets,BIAS5,VOL60,fifty_two_week_close_rank,surplus_reserve_fund_per_share,net_finance_cash_flow_ttm,DAVOL10,TRIX5,net_asset_per_share,bear_power,VOL240,administration_expense_ttm,ROC6,MASS,VOL120,BBIC,financial_expense_rate,financial_expense_ttm,DSRI,non_operating_net_profit_ttm,OperateNetIncome,VEMA5,operating_cost_ttm,GMI,ATR14,current_asset_turnover_rate,np_parent_company_owners_ttm,PLRC12,retained_earnings,CR20,asset_impairment_loss_ttm,VROC6,PEG,VOL20,cash_and_equivalents_per_share,Price1M,TVSTD6,VDEA,BIAS60,retained_profit_per_share,Price3M,net_invest_cash_flow_ttm,ACCA,value_change_profit_ttm,DEGM_8y,operating_profit_ttm,PLRC6,retained_earnings_per_share,net_profit_ttm,MAWVAD,operating_revenue_per_share,Rank1M,DAVOL20,gross_income_ratio,admin_expense_rate,sales_to_price_ratio,ROC20,net_working_capital,np_parent_company_owners_growth_rate,ROC60,single_day_VPT_12,intangible_asset_ratio,VOSC,total_operating_revenue_per_share_ttm,PLRC24,DAVOL5,cashflow_per_share_ttm,arron_down_25,Volume1M,TVSTD20,PSY,BIAS20,EBIT,VDIFF,CCI15,total_asset_growth_rate,fixed_assets_turnover_rate,VOL10,market_cap,VROC12,TRIX10,turnover_volatility,arron_up_25,interest_free_current_liability,TVMA20,sale_expense_ttm,net_profit_growth_rate,net_operate_cash_flow_ttm,VMACD,financing_cash_growth_rate,long_term_predicted_earnings_growth,daily_standard_deviation,Skewness120,Skewness20,Variance120,predicted_earnings_to_price_ratio,cube_of_size,super_quick_ratio,roa_ttm_8y,earnings_to_price_ratio,rnoa_ttm,SGAI,inventory_turnover_days,total_profit_to_cost_ratio,net_operate_cash_flow_to_operate_income,MAC60,non_current_asset_ratio,raw_beta,invest_income_associates_to_total_profit,sharpe_ratio_120,historical_sigma,average_share_turnover_quarterly,net_operate_cash_flow_to_net_debt,EMA5,OperatingCycle,margin_stability,MLEV,MAC20,cash_earnings_to_price_ratio,operating_profit_growth_rate,average_share_turnover_annual,boll_up,debt_to_assets,ROAEBITTTM,LVGI,profit_margin_ttm,Skewness60,operating_profit_ratio,short_term_predicted_earnings_growth,operating_cost_to_operating_revenue_ratio,Variance20,Kurtosis60,size,net_operating_cash_flow_coverage,roic_ttm,boll_down,roe_ttm,total_asset_turnover_rate,long_debt_to_working_capital_ratio,natural_log_of_market_cap,residual_volatility,earnings_yield,EMAC120,MFI14,SGI,beta,net_operate_cash_flow_to_total_liability,sale_expense_to_operating_revenue,MAC10,net_non_operating_income_to_total_profit,roa_ttm,book_leverage,MACDC,share_turnover_monthly,leverage,price_no_fq,Variance60,EMAC12,operating_profit_to_total_profit,EMAC10,operating_profit_to_operating_revenue,long_debt_to_asset_ratio,roe_ttm_8y,MAC120,growth,maximum_margin,relative_strength,EMAC26,long_term_debt_to_asset_ratio,EMAC20,cumulative_range,quick_ratio,net_profit_ratio,earnings_growth,net_operate_cash_flow_to_asset,momentum,sharpe_ratio_60,Kurtosis20,non_linear_size,Kurtosis120,sharpe_ratio_20,net_profit_to_total_operate_revenue_ttm,operating_tax_to_operating_revenue_ratio_ttm,sales_growth,book_to_price_ratio,net_operate_cash_flow_to_total_current_liability,liquidity,MAC5,inventory_turnover_rate,market_leverage
002001.XSHE,2024-12-30,0.005240590757503716,1192.421981,66.268437,387475465.698,0.5856,5475373220.63,136.44305400000002,5517258510.48,1.939214,1.931732,0.51758,1.50151,7186510428.84,0.555726,103024.320257,117.814208,361436.32732,1.6516110000000002,2.532498,7748152856.41,367336.206892,60438595.61,1.798659,1.618159,1.544326,1152.633858,0.123489,1.165585,5.43245,0.093605,0.152817,0.022311,7529845924.93,,16.851667000000003,1.21151,0.33564,0.881024,0.548374,3263761036.09,132714.719981,67664630000.0,0.8314940000000001,19886094045.0,100.255428,3880391710.72,0.793385,18.628847,0.507656,1.387517,0.031331,14515951878.1,15.261252,147.09126,233.111385,17520118933.4,0.13513,0.675121,0.322552,10059435487.5,410745.520775,0.726859,33.708267,6.470344,1.595987,726799.542037,7096715743.58,0.355562,0.6643600000000001,19886094045.0,1.175675,34345610532.8,0.514301,0.929817,35.0,0.502845,-3016571679.85,0.519042,0.2751659999999999,8.934401,0.006157,0.7841130000000001,595917937.35,2.957486,23.759149,0.983601,0.985563,0.0077329999999999,153772903.78,1.057055,-10778424.9,1976750106.03,342010.03322800004,12356125436.6,1.120097,16.355714000000003,1.468236,4592548490.98,0.0038299999999999,21042166671.5,136.757624,150237334.34,-41.651185,0.2147219999999999,0.58495,2.226545,0.0264399999999999,111588745.002,-43774.341604,-1.190036,6.343651,-0.012115,-2013898676.24,0.014811,119767902.52,-0.0088209999999999,5528036935.38,0.00129,6.846495,4614772911.7,610198.478023,1.931732,0.221832,0.594703,0.378655,0.029967,0.290411,2.014652,9191206462.6,0.694396,-1.284891,53.325208,0.060395,-11.817325,6.470344,0.001114,0.526209,0.663845,32.0,0.000905,130838147.714,58.333333,2.540501,2135160504.51,-43409.313882999995,127.968338,0.071126,0.86005,0.51053,68475840000.0,-56.897923,0.046283,0.001968,100.0,2733771508.25,387408246.433,180677287.2,0.688187,7070745566.05,365.027721,0.581658,,0.017227,0.2258619999999999,-0.50926,0.108539,0.08796,-8.480364999999999,1.816529,0.108066,0.0670679999999999,0.5390729999999999,1.192713,104.069889,0.415253,1.316678,1.012044,0.634289,0.564604,-0.002766,0.923714,0.014777,-1.58885,0.343596,0.992746,337.18127400000003,5.149628,0.103932,0.975224,0.1032589999999999,0.6908489999999999,-1.830182,1.003681,0.329176,0.034397,0.952619,0.277985,-0.167248,0.277985,0.961977,0.621345,0.0221069999999999,0.281271,0.5376029999999999,1.365934,0.127016,0.946768,0.16725,0.478812,0.8641190000000001,24.949747,-0.338113,0.442032,0.950694,66.85018199999999,0.948698,-0.947048,0.174924,0.009086,0.983752,0.00248,0.111113,1.241239,0.009648,-2.0657520000000003,-0.782613,22.28,0.052975,0.985397,1.000333,0.986841,0.277985,0.159401,0.165572,0.953553,-0.041802,0.6214609999999999,0.0008539999999999,0.984582,0.191233,0.983833,0.267698,1.936929,0.23206,-0.06025,0.170248,0.024798,-0.401712,-0.459775,-0.6189140000000001,3.867898,1.63529,0.23206,0.011181,0.0616409999999999,-0.600404,1.204358,-0.5752619999999999,0.994883,3.459214,1.098535
002003.XSHE,2024-12-30,0.02257336343115135,3196.599132,,161116420.738,0.330548,839187458.67,151.83641799999998,797379988.37,4.145934,1.0982690000000002,1.07358,0.558991,1481696562.09,0.581325,361567.304376,116.287973,515303.596943,2.740719,1.497627,4081918700.67,527218.395317,-607332.77,0.6822020000000001,1.481443,2.174835,593.9701610000001,0.049393,0.8071050000000001,,0.054469,0.209413,0.040534,1919636062.77,,8.535,1.555208,0.345423,1.013062,0.420893,1269489991.77,307113.13290799997,14315960000.0,0.8409979999999999,4582200041.37,77.371762,907823675.85,0.300505,35.548445,0.533088,0.940591,-0.02558,3846589224.57,18.083333,99.358097,165.529833,4642051228.17,-0.007788,0.213889,0.23374,1366570825.11,536384.360147,0.350401,157.667167,3.920131,9.33642,661134.9328760001,810290188.66,0.206326,0.6545770000000001,4582200041.37,1.457185,5102675179.17,1.373587,1.260665,1.0,0.400436,-673925550.99,1.484163,0.610717,3.650004,0.005949,0.9209,495038834.98,2.310469,25.729406,1.059769,0.967765,0.004071,18654109.1,1.133603,-38317.77,232028039.355,450879.691646,2662628119.16,0.953293,9.815,1.519936,649412009.56,0.008597,1435191835.18,132.258065,1971102.45,-15.401092000000002,0.8586020000000001,1.525945,1.25256,0.073273,51706958.8231,31170.528187,7.071343,0.8273889999999999,0.070999,-706972304.91,0.022047,14115592.23,-0.003273,797418306.14,-0.000468,1.227825,653399322.83,1530392.3633,1.0982690000000002,0.111697,1.439884,0.418919,0.1080349999999999,0.276648,8.250573,1019484147.64,0.296433,1.577061,1821.88393,0.060377,-1.738552,3.920131,0.0036119999999999,1.013032,-0.372553,32.0,0.003382,106753272.822,66.666667,6.890959,264343053.24,-9165.96483,80.746975,0.036717,1.733998,1.57287,16563170000.0,-13.289825,0.403491,0.0078219999999999,72.0,779201276.33,204289685.196,431254644.47,0.306131,945424795.7,-40336.493017,-1.721322,,0.01891,-0.223269,-0.900489,0.098485,0.048846,1.848107,1.013936,0.104314,0.039208,0.721497,1.024489,95.517727,0.221029,1.285224,0.933957,0.534022,0.378636,0.019885,1.192794,0.016969,-1.311543,0.4334949999999999,0.984499,261.047559,23.430492,0.013444,0.935533,0.05708,0.32566,-1.6663150000000002,1.022256,0.3412159999999999,0.031089,0.708285,0.174025,-0.275165,0.174025,0.2541199999999999,0.5810810000000001,0.082986,0.737379,-0.846627,1.691236,0.119405,0.8488100000000001,0.152214,0.695921,0.22139,23.530447,-0.067759,-0.649995,0.899507,73.85856700000001,1.076748,-1.4495559999999998,0.15444,0.094115,0.973324,-0.0055969999999999,0.099235,1.026474,0.013834,-1.12034,-1.008323,14.17,0.091089,0.966543,1.009411,0.971255,0.174025,0.014744,0.151042,0.8982530000000001,-0.258871,0.953611,0.001276,0.94726,0.034279,0.95331,0.326284,1.1527889999999998,0.142595,0.048,0.143586,0.358288,0.090653,1.674478,1.613152,1.138456,5.741291,0.142595,0.013109,0.010054,-1.067725,0.521177,-0.555688,0.98645,3.768934,1.007028
002004.XSHE,2024-12-30,-0.03189066059225509,-1205.152688,123.040595,74363548.1133,0.010109,1314244837.98,97.109471,559608090.1,1.122902,1.509049,0.82844,0.195415,4451163246.7,1.200237,96830.068075,95.605737,713612.115313,-0.431965,1.113364,1808253146.31,729294.450188,-2461083.27,0.299014,1.09608,1.333809,-39.598388,-0.109002,0.2710619999999999,2.925864,0.074883,0.073338,0.000459,4236169238.72,,2.041667,1.7049009999999998,0.470279,0.8198120000000001,0.310705,6089902685.96,220821.70976,8677080000.0,0.6577970000000001,11651355773.3,-27.950311,4264644247.35,0.261994,1.503734,1.445079,1.412242,-0.0135789999999999,10706169983.8,22.281167,-77.828462,269.903667,9551922080.83,-0.018478,0.111996,-0.02126,10343476982.4,794917.964622,-0.389392,31.432933,5.8847629999999995,-6.10998,-155269.624214,11643440545.7,0.129155,0.529721,11651355773.3,2.695318,26611491609.9,0.043403,1.155407,40.0,0.294533,407215457.36,0.950519,-0.295491,5.1057,-0.016849,0.79481,1301457104.47,-0.431965,23.894397,0.915584,1.00818,0.0247639999999999,288536650.21,0.8933780000000001,-32415803.66,243744116.763,665841.752325,7415325993.72,1.03529,2.220714,0.98947,249174545.07,-0.003764,2936645496.03,75.80645200000001,397276636.05,-26.698783,2.9182810000000003,1.011705,1.497375,-0.027186,10373068.6565,-42926.633460000005,-1.242502,1.188682,-0.012879,-2049807300.37,0.0114989999999999,-92963029.08,0.004903,592023893.76,0.0019879999999999,1.483215,386906171.05,-804433.5573270001,1.509049,0.468463,1.104983,0.363565,0.1117,1.276487,-4.752066,1200341918.08,0.126543,-2.947368,-1187.903733,0.140475,-8.998219,5.8847629999999995,-0.0018629999999999,0.904821,-0.069578,84.0,-0.001728,26212614.0865,25.0,-2.485457,308489958.89,-65623.514434,-57.61436,0.022608,1.210987,0.8702799999999999,9127430000.0,-56.218303000000006,-0.1729109999999999,0.002764,44.0,4498455467.63,90440303.3125,1178772218.13,-0.413153,1504833587.45,-22696.880975,-1.43186,,0.017006,0.056999,0.113941,0.07757,,4.200682,0.709481,0.01779,0.0273,0.0570559999999999,1.003618,114.757129,0.054949,1.592103,1.012581,0.620486,0.774471,-0.178863,1.72642,0.01092,-1.395269,0.044551,1.001375,384.660796,8.30451,0.305751,1.025488,0.164869,-0.373896,-1.809901,1.074407,0.466868,0.0044979999999999,1.025642,0.050812,-1.149927,0.050812,,0.6364350000000001,0.041643,4.41368,-1.4278,3.746544,0.012166,0.976569,0.024649,0.375092,3.3488480000000003,22.93455,-1.472722,0.468893,0.972035,31.8601,0.87623,-0.379963,0.035509,0.10117,1.004338,-0.195348,0.012456,1.362369,-0.0093049999999999,-1.524022,-0.016403,4.61,0.085107,1.00935,1.035102,1.007124,0.050812,0.093785,0.052307,0.943203,-0.342403,0.728763,0.000386,1.015559,0.129408,1.014678,0.251718,0.8901209999999999,0.033207,-0.157614,0.048445,-0.345167,-0.537867,-0.536035,2.121562,4.988265,-2.427287,0.033207,0.010905,0.0476759999999999,1.701693,0.137587,-1.09895,0.999566,3.13706,1.392813
002006.XSHE,2024-12-30,0.03125,301.403813,283.07122999999996,216890467.33,-1.283808,164660999.61,116.4642,116890999.51,2.26763,0.4221899999999999,2.49134,0.218967,559040354.17,1.3070190000000002,551691.076384,154.97019,2158862.38099,-3.10164,1.37105,11535938741.9,2410765.43885,3238702.62,0.191409,1.1486610000000002,0.485069,-2023.507977,0.007867,0.120018,1.271765,-0.0064269999999999,0.277611,-0.0329519999999999,453081009.21699995,,5.8783330000000005,2.752584,0.546511,0.660269,0.16475,535159803.72,2460168.87015,7906130000.0,0.8290209999999999,1601751991.38,-95.569892,697921736.4,-0.0123819999999999,-38.505989,1.205126,0.819961,-0.014987,1452833957.55,39.071257,-105.855856,742.162937,1057586820.17,-0.0306149999999999,-0.070289,-0.261511,884859803.72,3325824.05795,-0.62446,69.761923,3.081516,-18.641686,-3237087.68181,1421974165.65,-0.040366,0.453489,1601751991.38,0.513165,2337115863.27,-0.663388,5.567237,22.0,0.268843,129003351.15,1.007172,-1.080392,2.526724,-0.068632,2.43844,124117087.75,-7.261078,25.179872,3.176864,1.037709,-0.001841,-2948486.87,1.752634,17397984.55,-33296286.1254,1494483.41929,1148665853.95,0.846835,7.613571,0.77447,113697012.84,-0.012463,688092303.8,77.725595,7544798.58,-48.936498,,6.396719999999999,0.309368,-0.09218,62075927.1855,-497230.612382,9.292253,1.054937,0.097124,-197394458.31,0.006778,379758.8,-0.0020859999999999,99493014.96,-0.005882,1.32378,113817438.82,-2786801.74259,0.4221899999999999,0.707479,2.013533,0.282869,0.077488,0.177406,-9.53125,573332865.97,-0.5922970000000001,26.511289,-4202.183954,0.0353529999999999,-37.957182,3.081516,-0.004603,0.7842140000000001,-0.255963,4.0,-0.00123,416224933.737,25.0,-8.782985,-33136221.12,-915058.619102,-89.684344,0.2686659999999999,3.5673980000000003,3.19965,9028810000.0,-77.287142,-0.139549,0.0426459999999999,28.0,1010002582.11,576774175.647,42946844.54,-0.594477,-64656834.63,-417828.00672,-1.390738,,0.041743,0.813413,1.331263,0.374957,0.0480149999999999,4.220292,0.910986,0.032375,0.012593,0.140854,1.607714,158.42975900000002,0.089041,-0.434177,0.914978,0.268515,1.414989,0.002463,1.547895,0.027031,0.124976,-0.004526,1.010598,900.592696,6.7560910000000005,0.004149,1.096287,-0.007161,-0.679177,-0.701294,1.256573,0.546291,0.010806,0.998363,0.062115,0.636775,0.062115,0.361169,0.7171310000000001,0.474751,-0.036114,-1.438395,0.255951,0.055713,0.936,0.086569,0.5530609999999999,0.0656149999999999,22.923686,0.257553,-0.921172,0.8670559999999999,44.276794,0.653369,1.350793,-0.0040659999999999,0.026812,1.032009,0.0,0.039299,1.027232,-0.051191,0.334487,-0.638908,17.37,0.566088,1.03959,1.067113,1.0337610000000002,0.062115,0.0,0.063022,0.799367,1.209562,0.673025,0.001331,1.030369,0.0129889999999999,1.041706,0.5522699999999999,1.043895,0.071058,0.5962729999999999,-0.022325,0.401832,2.15853,1.649879,2.1258,1.004674,-1.094475,0.071058,0.008534,0.173395,-1.433049,-0.048256,0.913017,1.006678,2.2723,1.004211
002007.XSHE,2024-12-30,-0.018261964735516445,-704.560345,55.981570999999995,221880623.183,-0.276569,1262193537.39,124.32059,1725899842.84,4.9334690000000005,1.005009,0.7676,0.820526,2621517864.34,0.1784609999999999,120405.402556,123.740883,288203.979913,-1.231033,4.0452580000000005,4143551165.96,289887.053061,28847129.88,0.958951,1.725693,0.577558,-623.413507,-0.061813,0.347451,6.430688,0.03363,-0.020091,0.007179,3148625198.32,,16.47,4.841451999999999,0.148464,1.041898,0.1758839999999999,760554160.24,107321.762244,27146500000.0,0.683791,4919550055.94,-48.752399,1623048011.59,0.075664,0.579706,0.204369,2.7870630000000003,0.006261,3313425256.26,14.923384,23.809524,623.314176,5125670926.33,0.061382,0.37344,0.019044,767461490.24,292927.183526,-0.0004059999999999,69.29310799999999,2.690071,-0.519031,-316768.279936,1550777046.48,0.226226,0.8515360000000001,4919550055.94,0.791148,13480088538.8,-1.5748030000000002,0.988855,132.0,0.441175,-483596291.25,1.154813,0.106422,6.396071,-0.009055,0.742508,316381235.53,-3.1986529999999997,24.771277,0.793384,1.006661,-0.002573,-12655863.02,0.869859,-27810841.03,662848736.332,262896.673692,1770800072.53,0.949342,16.012857,0.5252140000000001,1337949520.21,0.002201,8468140949.5,127.371695,94920331.98,-46.825889,3.08487,0.76046,0.459176,0.001133,53253840.3786,3205.814189,1.693916,4.189309,0.0162819999999999,-431843799.76,-0.026806,179148420.31,0.009912,1753710683.87,-0.00315,4.630484,1500563032.15,460064.35218999995,1.005009,0.236868,0.958502,0.640048,0.064311,0.155945,1.410935,6975589125.89,0.076432,-3.685092,475.728574,0.021337,-1.048729,2.690071,0.002297,0.967501,0.10799,8.0,0.000541,83980776.9143,41.666667,0.043497,664063631.54,-3040.130464,-9.749731,0.036708,1.772257,0.91621,31546470000.0,-27.792584,0.186106,0.002969,76.0,1530085900.49,207306854.068,924401620.37,0.031353,1112930647.72,-6245.9446530000005,-0.052932,0.2922389999999999,0.019887,0.428245,0.318865,0.119377,0.053265,-2.589983,2.185632,0.130526,0.042412,1.758672,1.028398,387.467172,0.5755060000000001,0.692929,0.983343,0.424515,0.952147,-0.010462,0.857138,0.012526,-1.535283,0.089228,1.010205,1010.781347,16.908698,0.003156,0.999565,0.035279,0.004975,-1.870642,1.036152,0.1456849999999999,0.026919,0.97104,0.356478,-1.2861129999999998,0.356478,-0.036715,0.359952,0.0480079999999999,5.071288,-0.218266,0.2862139999999999,0.107193,0.962979,0.1143839999999999,0.305532,0.0143169999999999,24.174728,-1.085129,-0.606504,0.978506,46.923661,1.182621,0.1001399999999999,0.057884,0.187904,1.012464,0.0,0.093193,1.000741,-0.0004349999999999,-1.844901,-1.3874879999999998,17.25,0.1009679999999999,1.008006,1.027219,1.00934,0.356478,0.0,0.163657,0.942918,-0.229678,0.912004,-0.000403,0.998635,0.006202,1.002515,0.390304,3.213216,0.3050199999999999,-0.064204,0.069119,-0.969386,-0.581657,-0.117794,0.654045,4.066591000000001,0.691272,0.3050199999999999,0.0080489999999999,0.011087,-0.698896,0.4604899999999999,-0.8013779999999999,1.016,0.929111,1.000281
002008.XSHE,2024-12-30,0.04029462738301581,-165.08588999999998,268.918867,564311398.2919999,-0.186288,1472132364.17,102.734631,1687477530.75,1.6935,3.586551,2.25586,1.585258,7795777230.54,1.057883,351888.29514,100.4109,1761154.13522,0.458733,1.816301,14051960838.7,1818534.09817,46325702.7,1.599876,1.223751,0.462247,227.071109,-0.0201389999999999,0.262186,1.338694,0.034205,0.2339989999999999,0.017302,5035490471.17,,9.95,3.068249,0.484018,0.847066,0.168168,3210623402.34,693771.9212399999,25520140000.0,0.718951,14832684211.6,63.366337,7741370033.87,0.269158,2.323732,1.017775,1.162206,-0.065343,14355029941.9,28.754941,-28.533859000000003,778.803882,12564260578.9,0.062651,0.2038849999999999,0.075891,8429374450.15,2338999.51443,1.123006,52.330704,14.096923,-3.230598,-1209740.45838,12650561297.7,0.08369,0.5159819999999999,14832684211.6,3.292708,25613598940.3,0.3311,4.856768,30.0,0.506848,-2058354010.04,0.611841,-0.060673,15.100202,-0.011868,2.682189,1121868759.6,-1.138088,21.467046,3.5148,1.000432,0.000935,13874402.54,1.080525,4098749.18,142930540.62,1713149.42205,9796869226.97,1.008068,8.983571000000001,0.629754,1610267617.91,0.000709,12120677261.8,88.0,204276948.68,10.280684,0.184331,2.71185,3.345568,-0.010339,138525357.049,-591280.9993510001,0.5789270000000001,11.012595,0.0074379999999999,-928033320.06,0.002077,1046037498.24,-0.015299,1683378781.57,0.002885,11.519443,1667997441.88,133460.37058599998,3.586551,0.378246,0.771552,0.339508,0.075635,0.54095,-2.724897,10178370781.8,0.934856,10.752231,-441.3146650000001,0.059115,-28.620053,14.096923,-0.000769,0.641817,-1.6584759999999998,8.0,-0.0010119999999999,259407973.3,41.666667,-0.897475,264686742.75,-520465.416259,-8.829522,-0.00784,2.828977,2.1505,27420150000.0,-32.320505,-0.130017,0.009459,36.0,9258265152.35,703423389.759,1449128085.93,0.8418329999999999,1241350747.83,70815.583091,-20.393028,,0.0273029999999999,0.842666,0.513046,0.202771,0.042569,-1.5288959999999998,1.29864,0.0581169999999999,0.058726,0.192197,1.098347,183.104272,0.136288,2.598848,0.994244,0.322129,1.145348,-0.027313,1.45029,0.017686,0.021534,0.022387,0.998826,961.908155,13.862896,0.118947,1.009056,0.045271,1.120965,-0.607685,1.050331,0.479224,0.012573,1.007978,0.113491,0.691386,0.113491,1.146543,0.660492,0.068902,0.977391,-0.354986,1.407737,0.066116,0.967781,0.101349,0.443968,0.363698,24.034544,-0.676411,-0.782361,0.914947,37.49876,0.941844,0.6221909999999999,0.017513,0.097698,0.995434,-0.076967,0.049926,1.215439,-0.004225,-0.541388,-0.483451,26.06,0.230592,1.00099,0.996005,0.999987,0.113491,0.0899809999999999,0.126022,0.883215,0.25415,0.873505,0.001037,1.003313,0.110803,1.00391,0.368479,1.416674,0.112454,0.0521419999999999,0.037156,0.1691089999999999,1.021168,0.337723,0.8833540000000001,1.427161,-1.264205,0.112454,0.0075819999999999,0.090124,-0.019021,0.092457,0.982853,0.9967,1.966093,1.123507
002009.XSHE,2024-12-30,-0.0594130279169649,-7313.356467,217.83208,857721225.778,-5.169827,43794827.79,154.492812,-133617981.25,1.138128,1.927894,14.15114,-0.332225,781071226.56,2.507159,3067470.0556099997,113.020224,9352673.77308,2.201775,1.12206,15068759351.7,9221176.55222,48790419.36,-0.314051,1.050589,0.811709,4582.459892,0.276559,0.161128,1.6526490000000005,0.010915,0.230208,0.037482,355292282.371,,5.801667,2.109539,0.642655,0.7927350000000001,0.169395,1839376988.85,2666417.38645,6228160000.0,-0.979534,2949656545.76,57.818285,1362841545.35,0.127825,41.472588,1.809726,0.7207640000000001,-0.021552,3115734036.05,40.596745,59.767084,443.50862199999995,2338294709.92,-0.055548,0.0738419999999999,-0.235084,2460608078.72,8359391.550860001,-0.6691779999999999,120.790599,7.3332,3.666667,-2500059.88091,3244225249.77,0.03458,0.3573449999999999,2949656545.76,2.398546,5168384408.41,-1.056248,8.445917999999999,17.0,0.267907,-180602034.59,2.011784,0.541175,5.252484,-0.0004089999999999,5.434858,227381489.48,-0.575448,26.24393,5.845895,0.995224,0.031149,91878761.21,0.8473709999999999,-7296117.1,-14143514.8601,9645221.1842,2594394440.81,2.478581,5.611429,0.764162,-128921838.46,0.002235,730517920.24,135.948478,93338961.75,-15.138643,,12.259805,1.440021,0.021085,247518844.839,830666.505765,12.489601,1.5482479999999998,0.128691,-59028229.26,0.005142,29675246.13,-0.074143,-126321864.15,0.0111989999999999,1.816155,-133631735.65,4581362.60513,1.927894,0.151728,2.097165,0.120442,0.077087,0.471587,5.56687,403345385.31,-0.628261,21.674491,4596.09625,0.10393,9.345716,7.3332,0.004816,2.420697,-0.34217,8.0,0.003154,238314633.483,33.333333,1.833661,44975146.26,861785.001357,40.509481,-0.137685,2.6842509999999997,11.76068,6254730000.0,-2.011683,0.396119,0.036043,56.0,1465096903.81,753788635.219,59160217.79,-0.614228,101998193.53,31118.495593,-1.813591,,0.042435,0.521863,0.720282,0.379739,0.0,4.267612000000001,0.567087,0.006307,-0.020612,-0.048741,1.157945,101.309282,-0.044947,-0.61416,0.888971,0.37678,1.321528,-0.305029,1.611416,0.032763,0.552537,0.0158479999999999,1.00512,544.817904,3.652743,0.076616,0.981994,0.016307,-0.670392,0.1487619999999999,1.062762,0.641844,-0.005347,0.97179,-0.0428259999999999,0.4939939999999999,-0.0428259999999999,1.0,0.879558,0.6990460000000001,-0.094245,-1.796407,2.509545,-0.0274459999999999,0.901226,-0.061022,0.4957859999999999,1.286678,22.556604,0.5781350000000001,-2.0219810000000003,0.8501639999999999,56.695527,0.8310790000000001,1.098249,0.013447,0.020057,0.978457,-0.001905,-0.022461,1.224286,-0.000173,0.967188,-0.246232,15.55,0.505815,0.989607,1.027958,0.993686,-0.0428259999999999,0.079037,0.012846,0.796227,-0.582075,0.310617,0.000679,0.960662,0.0872309999999999,0.973209,0.617386,0.901117,-0.045304,-0.460084,0.017144,-0.1132809999999999,1.724368,-0.313465,2.136026,0.581068,1.110458,-0.045304,0.007517,0.046112,-0.806426,0.028374,1.610331,1.010675,3.553475,1.082671
