Unnamed: 0,date,pchg,single_day_VPT,accounts_payable_turnover_days,TVMA6,net_operate_cashflow_growth_rate,EBITDA,AR,total_profit_ttm,asset_turnover_ttm,total_operating_revenue_per_share,VOL5,eps_ttm,financial_assets,debt_to_tangible_equity_ratio,VSTD10,BR,VEMA10,BIAS10,current_ratio,money_flow_20,VEMA12,non_recurring_gain_loss,operating_profit_per_share_ttm,VR,account_receivable_turnover_rate,single_day_VPT_6,DEGM,cash_to_current_liability,accounts_payable_turnover_rate,cfo_to_ev,Price1Y,bull_power,gross_profit_ttm,net_interest_expense,ATR6,equity_to_fixed_asset_ratio,debt_to_asset_ratio,goods_service_cash_to_operating_revenue_ttm,fixed_asset_ratio,interest_carry_current_liability,VSTD20,circulating_market_cap,adjusted_profit_to_total_profit,operating_revenue_ttm,CCI10,operating_liability,net_operate_cash_flow_per_share,ARBR,debt_to_equity_ratio,equity_turnover_rate,cash_flow_to_price_ratio,total_operating_cost_ttm,ROC120,CCI20,account_receivable_turnover_days,goods_sale_and_service_render_cash_ttm,net_asset_growth_rate,operating_profit_per_share,operating_revenue_growth_rate,financial_liability,VEMA26,total_profit_growth_rate,CCI88,operating_revenue_per_share_ttm,ROC12,WVAD,net_debt,cash_rate_of_sales,equity_to_asset_ratio,total_operating_revenue_ttm,capital_reserve_fund_per_share,operating_assets,BIAS5,VOL60,fifty_two_week_close_rank,surplus_reserve_fund_per_share,net_finance_cash_flow_ttm,DAVOL10,TRIX5,net_asset_per_share,bear_power,VOL240,administration_expense_ttm,ROC6,MASS,VOL120,BBIC,financial_expense_rate,financial_expense_ttm,DSRI,non_operating_net_profit_ttm,OperateNetIncome,VEMA5,operating_cost_ttm,GMI,ATR14,current_asset_turnover_rate,np_parent_company_owners_ttm,PLRC12,retained_earnings,CR20,asset_impairment_loss_ttm,VROC6,PEG,VOL20,cash_and_equivalents_per_share,Price1M,TVSTD6,VDEA,BIAS60,retained_profit_per_share,Price3M,net_invest_cash_flow_ttm,ACCA,value_change_profit_ttm,DEGM_8y,operating_profit_ttm,PLRC6,retained_earnings_per_share,net_profit_ttm,MAWVAD,operating_revenue_per_share,Rank1M,DAVOL20,gross_income_ratio,admin_expense_rate,sales_to_price_ratio,ROC20,net_working_capital,np_parent_company_owners_growth_rate,ROC60,single_day_VPT_12,intangible_asset_ratio,VOSC,total_operating_revenue_per_share_ttm,PLRC24,DAVOL5,cashflow_per_share_ttm,arron_down_25,Volume1M,TVSTD20,PSY,BIAS20,EBIT,VDIFF,CCI15,total_asset_growth_rate,fixed_assets_turnover_rate,VOL10,market_cap,VROC12,TRIX10,turnover_volatility,arron_up_25,interest_free_current_liability,TVMA20,sale_expense_ttm,net_profit_growth_rate,net_operate_cash_flow_ttm,VMACD,financing_cash_growth_rate,long_term_predicted_earnings_growth,daily_standard_deviation,Skewness120,Skewness20,Variance120,predicted_earnings_to_price_ratio,cube_of_size,super_quick_ratio,roa_ttm_8y,earnings_to_price_ratio,rnoa_ttm,SGAI,inventory_turnover_days,total_profit_to_cost_ratio,net_operate_cash_flow_to_operate_income,MAC60,non_current_asset_ratio,raw_beta,invest_income_associates_to_total_profit,sharpe_ratio_120,historical_sigma,average_share_turnover_quarterly,net_operate_cash_flow_to_net_debt,EMA5,OperatingCycle,margin_stability,MLEV,MAC20,cash_earnings_to_price_ratio,operating_profit_growth_rate,average_share_turnover_annual,boll_up,debt_to_assets,ROAEBITTTM,LVGI,profit_margin_ttm,Skewness60,operating_profit_ratio,short_term_predicted_earnings_growth,operating_cost_to_operating_revenue_ratio,Variance20,Kurtosis60,size,net_operating_cash_flow_coverage,roic_ttm,boll_down,roe_ttm,total_asset_turnover_rate,long_debt_to_working_capital_ratio,natural_log_of_market_cap,residual_volatility,earnings_yield,EMAC120,MFI14,SGI,beta,net_operate_cash_flow_to_total_liability,sale_expense_to_operating_revenue,MAC10,net_non_operating_income_to_total_profit,roa_ttm,book_leverage,MACDC,share_turnover_monthly,leverage,price_no_fq,Variance60,EMAC12,operating_profit_to_total_profit,EMAC10,operating_profit_to_operating_revenue,long_debt_to_asset_ratio,roe_ttm_8y,MAC120,growth,maximum_margin,relative_strength,EMAC26,long_term_debt_to_asset_ratio,EMAC20,cumulative_range,quick_ratio,net_profit_ratio,earnings_growth,net_operate_cash_flow_to_asset,momentum,sharpe_ratio_60,Kurtosis20,non_linear_size,Kurtosis120,sharpe_ratio_20,net_profit_to_total_operate_revenue_ttm,operating_tax_to_operating_revenue_ratio_ttm,sales_growth,book_to_price_ratio,net_operate_cash_flow_to_total_current_liability,liquidity,MAC5,inventory_turnover_rate,market_leverage
002001.XSHE,2024-09-09,0.013281682346430568,-1158.049844,71.20369699999999,351947592.078,0.38294,4275322638.69,80.28303000000001,4205330413.31,1.6719400000000002,1.729572,0.5689,1.11488,5101214097.72,0.615332,134448.30438800002,94.03909,471506.448864,-0.962434,2.094941,10880417414.4,501096.477526,34745189.21,1.363769,0.627636,1.5270780000000002,-107.873377,0.062058,0.811723,5.055917,0.087825,0.087656,-0.001105,6209366671.89,,18.593333,1.123577,0.35694,0.913637,0.572332,3601447497.23,215066.399858,58463080000.0,0.7988430000000001,17542734641.6,-191.768827,3850614046.9,0.536227,-13.75606,0.557764,1.469727,0.022353,13421741976.9,11.7338,-96.320289,235.744399,16027689764.3,0.088985,0.526817,0.158896,10460658818.8,630099.189281,0.250917,-63.212245,5.675594,-0.982928,-245917.280602,9480955517.74,0.343284,0.6430600000000001,17542734641.6,1.169024,34993080798.3,-0.92142,1.00108,69.0,0.5,-2257954645.49,0.792041,-0.128882,8.301217999999999,-0.0319389999999999,0.606421,601993798.35,-1.034126,23.765202,0.8300709999999999,1.015494,0.009899,173664278.6,1.057055,-9953532.59,1530680188.87,401921.554815,11333335603.9,1.120097,20.631429,1.366542,3425371173.54,-0.000136,19257009526.5,54.222221999999995,159479332.88,-16.338576999999997,0.931547,0.905735,1.562751,-0.024145,69345895.0407,-91694.598536,-3.937364,5.730212,-0.039354,-2533865011.44,0.007638,159715726.17299998,-0.000877,4215283945.9,-0.001139,6.230212,3445989524.66,48863.50487,1.729572,0.688174,1.0911540000000002,0.353958,0.034316,0.296534,-6.9066149999999995,7079530338.08,0.1854039999999999,0.156986,-202.009501,0.062981,-25.744087,5.675594,-0.004515,0.685363,0.398043,60.0,-0.002353,198131987.302,41.666667,-2.059614,1655680803.37,-129002.711755,-136.648045,0.055784,0.756925,0.65745,59159970000.0,-46.835251,-0.270807,0.003193,12.0,2864225513.39,543641911.275,166245024.45,0.183872,6022132300.74,-37308.113219,-0.166644,,0.019979,-0.054942,0.279416,0.087433,0.086979,-9.386582,1.319612,0.105083,0.0579,0.4017449999999999,1.192713,136.248444,0.342586,1.461331,1.040987,0.662166,0.803715,0.010968,0.743689,0.013722,-1.572773,0.174817,1.007051,371.992843,4.857569,0.117089,1.0210290000000002,0.101794,0.227485,-2.086633,1.058837,0.350914,0.026676,0.952619,0.240287,-0.1358319999999999,0.240287,0.7209979999999999,0.646042,0.036711,3.110337,0.611648,1.241763,0.096272,0.983221,0.1335,0.437537,1.108209,24.803511,0.144865,-0.06712,0.996907,29.63236,0.948698,-0.261913,0.115813,0.009477,1.009718,-0.000847,0.085947,1.2555040000000002,-0.002212,-1.622488,-0.757392,19.14,0.136677,1.014012,1.000614,1.011679,0.240287,0.163402,0.163962,0.991684,-0.098702,0.663922,0.0009519999999999,1.027593,0.195679,1.022986,0.240427,1.431545,0.196434,-0.06025,0.150199,1.053516,-0.090463,-0.7079300000000001,-0.7280409999999999,4.551444,-3.294517,0.196434,0.011077,0.0616409999999999,-0.786934,1.0120049999999998,0.364892,1.0093,2.642232,1.109669
002003.XSHE,2024-09-09,-0.004159733777038155,335.522449,,115808848.165,0.0322939999999999,674191416.14,102.181562,821534439.51,4.1184080000000005,1.279443,0.8958799999999999,0.577738,1614675860.49,0.62676,89323.10538200001,121.454265,341463.749685,-1.874751,1.491911,2292494379.11,339314.767212,12655655.7,0.7012229999999999,1.512517,2.135252,-158.466673,0.040605,0.929641,,0.054771,0.132749,6.3e-05,1804751514.19,,12.366667,1.605657,0.362383,0.989907,0.397106,1324911140.28,148744.199965,12426700000.0,0.803338,4374198806.43,-77.02523199999999,1030694466.55,0.252447,-19.272703,0.57323,0.986585,0.068323,3637098546.46,18.611379,-58.111779000000006,168.598347,4330049908.31,0.474617,0.341984,0.205612,1421991973.59,331445.96342800005,0.452112,-22.389289,3.741376,-2.766798,215730.112705,855206001.23,0.1905599999999999,0.637617,4374198806.43,1.4511120000000002,5153531651.84,-3.058008,0.8217200000000001,50.0,0.40035,795377952.28,1.001632,0.123149,3.659702,-0.043018,0.7031270000000001,437027034.38,-0.646204,24.174671,0.801752,1.016709,0.002596,11355949.93,1.133603,1704984.76,393704180.38,349743.852503,2569469986.16,0.953293,10.13,1.4295209999999998,672168375.9,0.0018559999999999,1461327918.1,121.73913,2003232.95,-14.106031,0.529187,0.91194,1.36637,-0.008819,18683637.2658,3987.317475,-0.924969,0.849565,-0.010189,-655342717.75,-0.008692,12183105.2133,-0.00129,819829454.75,-0.007061,1.249915,675458056.76,409608.255111,1.279443,0.191998,1.137434,0.412585,0.09991,0.304173,3.4482760000000003,1096645311.32,0.403582,-5.457341,-207.344273,0.059431,2.319028,3.741376,0.002851,1.117403,0.832731,20.0,0.001673,46911888.2731,50.0,-1.045857,394836892.04,7868.803782999999,-89.49919200000001,0.361611,1.7270330000000005,0.80306,14380440000.0,2.778587,0.225678,0.003729,88.0,904443844.07,114593022.295,394304873.81,0.417309,833545907.08,3881.486308,-4.402876,,0.0184949999999999,-0.041642,-1.345119,0.081954,0.052726,1.3109030000000002,1.0401049999999998,0.104998,0.046742,0.771888,1.024489,109.062012,0.240767,1.130845,1.009336,0.5085850000000001,0.38177,0.00567,1.352334,0.015776,-1.756748,0.345118,1.017729,277.66035899999997,21.438514,0.015293,1.010569,0.057964,0.422164,-1.92676,1.057122,0.358349,0.032325,0.708285,0.187424,-0.380129,0.187424,0.2367969999999999,0.5874149999999999,0.091832,0.436702,-0.7622720000000001,0.873188,0.124328,0.964016,0.157096,0.6462859999999999,0.20365,23.389135,0.069197,-0.823131,0.9669,65.838554,1.076748,-1.235041,0.1203359999999999,0.090143,1.0191059999999998,-0.014318,0.099799,1.028438,0.000595,-1.686665,-0.970122,12.3,0.097153,1.016938,0.987219,1.018303,0.187424,0.0143439999999999,0.160492,0.969892,-0.281096,0.942666,0.000625,1.008735,0.032997,1.011411,0.289715,1.142743,0.154419,0.048,0.1231559999999999,0.7664989999999999,-0.797221,2.704409,1.546979,0.984349,1.610727,0.154419,0.012469,0.010054,-1.13569,0.485075,-0.3052539999999999,1.0315450000000002,3.300874,1.008407
002004.XSHE,2024-09-09,-0.007462686567163979,0.0,123.686381,38759982.6333,-0.192856,1378651027.05,171.378709,651377212.71,1.143995,1.518523,0.46768,0.229672,4623178700.37,1.241398,113739.966963,138.741044,404499.969087,-1.535462,1.046757,851389472.4169999,409621.13509899995,11489334.12,0.342997,1.010585,1.437806,-235.32826,-0.119843,0.274326,2.910587,0.089924,-0.064627,0.005605,4263545164.34,,1.845,1.688779,0.477326,0.8542700000000001,0.309498,6836164815.59,92212.642869,7604210000.0,0.541207,11647913845.7,-101.818182,4312052060.51,0.129147,32.637665000000005,1.49095,1.397023,-0.036494,10678820843.6,-5.827506,-143.229167,250.381566,9950469099.82,-0.021653,0.1396869999999999,-0.06076,10548520639.7,434610.638024,-0.421068,-11.646261,5.883025,-2.415459,5241.798409,11874646987.2,0.1466049999999999,0.522674,11647913845.7,2.683719,26509796250.5,-0.688299,0.5823119999999999,204.0,0.294533,481685128.54,0.7897770000000001,-0.261059,5.034137,-0.019187,0.623713,1301416463.76,-1.7031630000000002,24.921515,0.6467649999999999,1.013717,0.022036,256674847.73,0.8933780000000001,-27729773.11,285987952.48,389049.134425,7384306219.74,1.03529,1.851429,1.001854,228499950.52,-0.002669,2798235978.15,84.146341,392711130.35,-15.92544,,0.54423,1.508105,-0.027274,10133325.1932,-19323.475921,1.887268,1.118776,0.0190919999999999,-2500699623.98,0.001513,-74205619.2267,0.003084,679106985.82,-0.003273,1.413308,454731961.57,-296463.644563,1.518523,0.459502,0.841465,0.36604,0.11173,1.45624,-2.884615,525969895.56,-0.1228809999999999,1.0,-204.405983,0.140509,-6.100638,5.883025,-0.0006929999999999,0.7231069999999999,-0.157263,4.0,-0.001491,9228971.11981,25.0,-2.591923,334991179.03,-24989.502925,-132.875606,0.0231819999999999,1.233075,0.5108,7998870000.0,27.020195,0.010895,0.0011539999999999,40.0,4412732928.27,42593249.8375,1208095065.58,-0.4412689999999999,1707647438.78,-5666.027004,-1.46753,,0.013422,0.0041719999999999,0.194555,0.044551,,4.105266,0.6705899999999999,0.018262,0.028567,0.066698,1.003618,121.40901399999998,0.064172,1.762109,0.981477,0.621788,0.855509,-0.123391,-0.738771,0.010448,-2.025277,0.021533,1.006707,371.79058,8.634253,0.311069,1.026609,0.213486,-0.415046,-2.020282,1.058807,0.4738159999999999,0.005265,1.025642,0.058303,0.5053979999999999,0.058303,,0.6339600000000001,0.0173159999999999,0.303942,-1.332063,1.618743,0.011237,0.994411,0.022925,0.374134,6.866695,22.802566,-1.6585450000000002,0.653261,1.022469,31.840196,0.87623,-0.14246,0.017207,0.103718,1.015594,-0.155871,0.014606,1.32513,-0.011404,-2.152847,-0.19302,4.04,0.042175,1.013852,1.021901,1.012681,0.058303,0.084138,0.053914,1.023927,-0.36456,0.702159,-0.0004349999999999,1.011166,0.1160079999999999,1.013502,0.23935,0.8253719999999999,0.03904,-0.157614,0.05485,-0.164412,0.01304,-0.119724,2.141253,-0.041541,-2.627533,0.03904,0.011164,0.0476759999999999,1.29379,0.156887,-0.926256,1.006931,2.965183,1.398236
002006.XSHE,2024-09-09,0.0018921475875117721,-162.4553,250.774041,27446473.205,0.466181,187928593.72,92.692407,199807056.29,2.782523,0.914598,0.51852,0.405464,513816747.92,1.091168,108148.655179,74.553991,341568.981877,-2.736386,1.508616,664190518.407,349751.03736799996,7231190.61,0.405003,0.554829,0.5555770000000001,-295.232568,0.135657,0.197761,1.435555,0.018527,-0.226908,-0.022991,520067425.991,,2.4466669999999997,2.875062,0.501748,0.719929,0.173301,415448691.11,102175.209275,4902070000.0,0.721305,1683076259.54,-99.177229,708816416.92,0.333986,18.138417,1.007015,0.795326,0.004245,1456035089.39,-27.959866,-102.899788,647.974868,1211695250.33,-0.018987,0.0991659999999999,-0.2917889999999999,639168691.11,388663.914096,-0.3856449999999999,-158.437157,3.697768,-2.00182,-371992.161751,1113666166.3,0.063252,0.498252,1683076259.54,0.5860350000000001,2172763400.69,-2.710027,0.8317450000000001,244.0,0.3070199999999999,49313512.16,0.483998,-0.23424,2.940933,-0.047118,1.209828,121051074.67,-6.102876999999999,24.656065,1.3150879999999998,1.036299,-0.003351,-5639817.1,1.752634,15465764.67,51503650.0178,312584.609368,1162990680.47,0.846835,2.577143,0.85055,184378384.58,0.000831,713237491.25,47.762646,8259512.09,-25.909565,,0.6427649999999999,0.514806,-0.052568,5312785.611930001,-29000.145827999997,-12.838221,1.259984,-0.1318369999999999,-134521597.7,0.041884,-114744.026667,0.019676,184341291.62,-0.007986,1.567004,184550945.81,347596.43428000004,0.914598,0.8870370000000001,0.488762,0.309009,0.071923,0.343336,-11.648893,677353369.49,-0.373576,-21.27193,19.393065,0.038426,-11.125879,3.697768,-0.007173,0.394286,0.046686,68.0,-0.004523,9520874.86337,41.666667,-4.656516000000001,43258392.17,-38912.876728,-124.010554,0.183516,4.074185,0.6365,4902070000.0,5.456447,-0.485134,0.001771,16.0,916308888.9,33232749.0845,39485763.61,-0.37917,106457845.11,-9912.730901,-1.179316,,0.026067,0.35128,0.374303,0.188877,0.080205,4.497617,1.025242,0.036504,0.037612,0.30476,1.607714,141.84077299999998,0.151612,0.468892,1.147292,0.252168,1.8042169999999995,-0.000805,-1.231085,0.019403,-1.718792,0.136501,1.020515,789.815641,5.568677,0.003299,1.048839,0.021717,-0.431938,-1.37053,1.133922,0.501471,0.019581,0.998363,0.109526,0.265181,0.109526,1.110683,0.690991,0.089724,0.492197,-1.8077,3.802086,0.094672,0.963757,0.13774,0.626475,0.023957,22.312923,-1.188128,-0.413338,1.189801,39.958089,0.653369,2.045539,0.112773,0.0234599999999999,1.028134,0.0,0.068694,1.010606,0.002711,-1.944491,-0.725837,10.77,0.1383069999999999,1.035525,0.994073,1.0310290000000002,0.109526,0.0,0.0676799999999999,1.218408,1.255849,0.808478,-0.001364,1.069192,0.00604,1.055142,0.563864,1.164544,0.109651,0.5962729999999999,0.039626,-0.980481,-1.805063,-0.040001,2.224694,0.4256439999999999,-2.762738,0.109651,0.008851,0.173395,-1.198368,0.089849,-0.6541279999999999,1.027855,2.538057,1.002719
002007.XSHE,2024-09-09,0.02194586686174116,-481.528782,53.734989,87158962.185,-0.474717,666479541.36,93.710268,1923688655.46,5.231333,0.47321,0.32654,0.901341,3653514317.66,0.1887049999999999,88194.909913,83.71243299999999,149412.412138,-1.18841,3.863183999999999,2107989525.06,153741.413013,37063878.77,1.0602120000000002,0.756579,0.616617,-162.180128,0.0710399999999999,0.844534,6.699545,0.032754,-0.2311619999999999,-0.003757,3609120661.05,,12.845,4.740073000000001,0.1555099999999999,0.91143,0.1781599999999999,1069959981.74,68960.774063,23293900000.0,0.687733,5409338122.05,-96.096096,1349822230.68,0.148268,9.997835,0.216162,2.441286,0.0355689999999999,3580604354.96,-26.441352,-78.702958,583.831,4930234515.81,0.082369,0.113643,0.441407,1081974321.74,170076.62179200002,0.4579359999999999,-105.037185,2.957893,-1.333333,-126607.263519,406036332.46,0.16634,0.84449,5409338122.05,0.811017,11984022195.0,-1.333333,0.564623,249.0,0.441175,-315110574.51,0.816778,-0.100768,6.151577,-0.023361,0.630017,305893311.32,-1.791639,24.28359,0.634579,1.017884,-0.002321,-12554102.84,0.869859,-15206802.63,153745686.439,128549.030239,1800143016.84,0.949342,15.174286,0.587901,1395122350.94,0.000563,7984680213.04,54.535518999999994,94920331.98,-43.575208,0.527383,0.44158,1.107711,-0.029985,27153038.1674,-8421.121498,-6.440634999999999,3.924947,-0.066649,378089185.12,0.00644,185590950.64,0.014939,1938895458.09,-0.001317,4.366122,1648355025.94,-9318.806008,0.47321,0.746225,0.695863,0.667216,0.056549,0.199856,-8.017402,6683600479.08,0.3678619999999999,-13.348946,38.636469,0.022152,-10.625119,2.957893,-0.0037689999999999,0.5145770000000001,0.526454,68.0,-0.003047,44397878.6133,41.666667,-2.586718,200211405.35,-16335.20878,-92.01847,0.078986,2.0125349999999997,0.51831,27065960000.0,14.408661,-0.2972889999999999,0.0019079999999999,4.0,1264364578.5,105438870.198,1165356790.3,0.4590619999999999,899791282.71,-7914.087282,-0.616845,0.4252979999999999,0.016535,0.747524,0.533099,0.070566,0.0640039999999999,-3.3329199999999997,2.32202,0.135564,0.051545,1.875092,1.028398,384.319129,0.590299,0.49203,1.06884,0.4233149999999999,0.919082,-0.04149,-1.928854,0.012978,-2.121309,0.667797,1.010202,968.150128,14.777365,0.003588,1.0265540000000002,0.033244,0.453796,-2.049326,1.074792,0.1529,0.030274,0.97104,0.358435,1.109088,0.358435,0.049687,0.332784,0.025616,2.413221,-0.147953,1.519709,0.113172,0.978316,0.1240119999999999,0.34592,0.014584,24.021543,-0.6147520000000001,-0.6641640000000001,1.150082,51.018581,1.182621,0.004158,0.111502,0.215434,1.012027,0.0,0.1054099999999999,1.0007620000000002,0.002507,-2.356566,-1.365943,14.8,0.080002,1.017313,1.011119,1.014869,0.358435,0.0,0.166925,1.167393,-0.049101,0.878878,-0.001198,1.036492,0.006233,1.028337,0.531582,3.039927,0.304724,-0.064204,0.05754,-0.8351799999999999,-1.730789,-0.8939159999999999,0.559383,2.148148,-4.2996419999999995,0.304724,0.007677,0.011087,-0.833197,0.375121,-0.5213369999999999,1.013514,0.936722,1.000311
002008.XSHE,2024-09-09,0.02502780867630694,-391.389631,276.600643,157208719.353,-0.27479,1050166271.45,83.465623,1684901994.68,1.55881,3.51606,0.77598,1.608044,9103071473.42,1.103896,303024.246705,68.611939,719878.859381,-0.8946639999999999,1.751255,4441735375.49,758951.133938,9937163.2,1.598791,0.783161,0.4608359999999999,-493.981771,0.003476,0.395327,1.301515,0.035342,-0.085578,-0.007519,4962199621.68,,4.803333,3.156741,0.493953,0.8378680000000001,0.160307,4404915841.7,345666.60900399997,18224470000.0,1.045338,14359516054.5,-33.179012,7979230775.61,0.106813,14.853684,1.063556,1.189707,0.0144319999999999,13864462295.6,-5.676635,-64.837905,781.189477,12031381968.1,0.06785,0.200918,0.0176,8696110402.15,1017075.55592,0.6505310000000001,-175.665943,13.647226000000002,0.377562,-835041.634222,11144685812.7,0.067932,0.506047,14359516054.5,3.263371,24655892218.2,-1.565641,2.0881830000000003,212.0,0.506848,-921093668.09,0.540652,-0.064921,14.901117,-0.0257899999999999,1.728289,1068847745.27,-3.274428,23.099362,1.931982,1.018242,0.000606,8696380.77,1.080525,2665277.83,201037416.23,611145.988977,9396981179.22,1.008068,5.9314290000000005,0.599005,1615052796.83,0.002121,11919499149.4,57.484076,245486596.39,-37.525559,0.2040809999999999,1.180405,5.256313,-0.031599,38175575.1095,-250155.637268,-8.5204,10.821397,-0.087133,252145664.32,-0.004371,1034398857.49,-0.015757,1682236716.85,-0.003856,11.328244,1691972326.86,402699.844695,3.51606,0.718965,0.610981,0.345592,0.074435,0.7333529999999999,-7.458976,10191955838.7,0.601661,-12.092584,211.41062999999997,0.059139,-34.010677,13.647226000000002,-0.004374,0.40165,0.291319,68.0,-0.00235,90351958.1949,58.333333,-2.779229,197083931.15,-258124.421983,-44.360902,0.022359,2.881992,1.04453,19581310000.0,-20.508108,-0.386032,0.004713,4.0,9161655261.5,222218034.27,1479370683.48,0.591485,975471762.89,-7968.784714,-12.088288,,0.02161,0.5620310000000001,-0.279993,0.1056039999999999,0.069047,-0.826525,1.250335,0.060264,0.082479,0.182617,1.098347,194.642625,0.14095,1.970436,1.09314,0.296231,1.635958,-0.01178,-0.475102,0.014786,-0.829133,0.010084,1.010435,975.832102,15.921834,0.13701,1.028587,0.049816,0.645125,-1.006205,1.101658,0.489379,0.01253,1.007978,0.117151,0.522656,0.117151,1.070217,0.654408,0.082816,0.5556770000000001,-0.462395,0.476357,0.065822,0.955516,0.1030079999999999,0.425354,0.3050219999999999,23.697841,-1.225704,-0.4816939999999999,1.081823,37.089622,0.941844,1.6574830000000005,0.00674,0.103024,1.009027,-0.0682779999999999,0.050119,1.18074,0.00495,-1.405408,-0.513426,18.61,0.1194089999999999,1.018227,0.977851,1.015329,0.117151,0.071258,0.13096,1.078614,0.210471,0.8965,-0.000458,1.042708,0.092087,1.032553,0.316255,1.376753,0.117829,0.0521419999999999,0.028895,-0.184557,-1.318433,-0.4052179999999999,1.092415,0.715973,-2.295398,0.117829,0.007364,0.090124,0.153023,0.069726,0.721614,1.0159049999999998,1.849543,1.13998
002009.XSHE,2024-09-09,-0.003937007874015852,0.0,217.505966,75047253.9033,-1.832925,91100164.01,171.814802,-203063538.67,1.173814,1.6447619999999998,1.55782,-0.373383,851838459.88,2.7933790000000003,632672.750129,105.388151,1683289.75541,-1.605676,1.0432549999999998,3251561924.4,1843722.72237,1014667.97,-0.464564,0.864877,0.842182,-639.747217,0.028932,0.161108,1.655127,0.006816,-0.169289,-0.021427,341697106.129,,2.03,1.87643,0.664659,0.7910699999999999,0.1787119999999999,2098131725.31,1260058.5361,4221530000.0,1.031195,3184065006.24,-120.616191,1463880201.46,0.007814,66.426651,1.992866,0.658303,0.013711,3381612422.61,-36.923998,-86.885021,427.4612570000001,2518818456.45,0.068209,-0.198117,-0.207782,2690635057.15,2412337.41373,-0.3763559999999999,-93.313128,7.915968,-3.656307,-1106908.76952,3551834451.01,0.016295,0.335341,3184065006.24,2.366039,5398757621.7,-1.550532,3.138203,225.0,0.267907,116657883.32,0.585433,-0.349726,5.182798,-0.048108,4.4329849999999995,233909244.3,-4.355716999999999,25.656744,3.926447,1.025014,0.0312,99343299.83,0.8473709999999999,-16200274.67,-40890855.7073,1209422.97623,2842336274.42,2.478581,2.824286,0.7859659999999999,-147247185.17,0.000921,718074631.27,80.36859,122794999.36,-57.976279000000005,,3.582415,1.498337,-0.053812,24389919.5434,-290334.922118,-5.133359,1.517312,-0.053138,-110600867.31,0.013303,-25105058.7867,-0.089584,-186863264.0,-0.00236,1.78522,-150186963.93,636559.21478,1.6447619999999998,0.682683,0.912381,0.107325,0.073462,0.751033,-6.808134,159473542.08,-0.5238109999999999,-10.97973,-210.707279,0.107644,-30.840575,7.915968,-0.005635,0.396751,0.144047,100.0,-0.000946,83190132.411,58.333333,-5.057875,-57041228.58,-568614.691365,-86.627111,-0.037626,2.802539,2.29867,4239540000.0,-69.053026,-0.358284,0.016999,4.0,1588727245.13,162615555.67,57216891.79,-0.5175850000000001,51883472.27,-278279.769246,0.479005,,0.033447,0.395758,-1.17823,0.2661409999999999,0.081264,4.171352,0.498281,0.006175,-0.034732,-0.068888,1.157945,99.141546,-0.062813,-0.262638,1.054111,0.3846449999999999,1.864344,0.0,-1.273791,0.030076,-0.434623,0.0008849999999999,1.011611,526.602803,3.606844,0.099349,1.053273,0.0122379999999999,-0.404647,-0.078547,1.164975,0.6629659999999999,-0.007828,0.97179,-0.058687,0.389219,-0.058687,1.552484,0.892675,0.242839,2.0642400000000003,-1.948749,-0.0388709999999999,-0.030522,0.941572,-0.070633,0.509402,2.932501,22.167721,-0.278396,-0.533127,1.125406,57.770303000000006,0.8310790000000001,2.184207,0.000757,0.01797,1.016319,0.001546,-0.024028,1.198724,-0.0104,-0.285179,-0.238194,10.54,0.226503,1.026225,1.003647,1.022123,-0.058687,0.06237,0.00969,1.171173,-0.546687,0.310747,-0.00073,1.044299,0.074818,1.038386,0.38194,0.830944,-0.047168,-0.460084,0.008301,-0.423461,-0.8904690000000001,1.685723,2.155307,1.595525,-1.269556,-0.047168,0.007198,0.046112,-0.638366,0.013869,1.091029,1.01575,3.631172,1.093461
